Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
5630,5630,428,Gyroscope,-0.08044054190228576,0.07391538974237405,-0.43264932112784316,1567455187628
5633,5633,428,Gyroscope,-0.06181358754220626,0.08170901746900094,-0.41253567362910937,1567455187631
5635,5635,428,Gyroscope,-0.03903416292629554,0.08347703011406801,-0.39042548228722374,1567455187632
5637,5637,428,Gyroscope,-0.012664001594604525,0.08067798075374731,-0.36547115965973354,1567455187634
5639,5639,428,Gyroscope,0.011755606686424386,0.07506389902351587,-0.34285827685081705,1567455187636
5641,5641,428,Gyroscope,0.03398725231459439,0.06650038555207242,-0.32662934768802315,1567455187638
5643,5643,428,Gyroscope,0.0595830745355499,0.054069475767552666,-0.3158759911476721,1567455187640
5644,5644,428,Gyroscope,0.09054445666803071,0.04017477372940466,-0.30652666173801535,1567455187643
5646,5646,428,Gyroscope,0.12316215244186865,0.03106676653675783,-0.2939679681176926,1567455187644
5648,5648,428,Gyroscope,0.1543956752127909,0.030679401519800642,-0.27577364177814023,1567455187646
5651,5651,428,Gyroscope,0.1838101099325838,0.036255800482594705,-0.25437218393871597,1567455187648
5653,5653,428,Gyroscope,0.2107131331944737,0.04352767775274395,-0.23513089988642397,1567455187650
5655,5655,428,Gyroscope,0.23486289478650196,0.05329626908106908,-0.21982386216858868,1567455187653
5657,5657,428,Gyroscope,0.25768905817383214,0.0679334508440207,-0.20504860811908854,1567455187654
5659,5659,428,Gyroscope,0.27943216752592975,0.08418853430231135,-0.18851682188407703,1567455187656
5661,5661,428,Gyroscope,0.2973023289801908,0.09572307140004692,-0.17248353033754513,1567455187658
5663,5663,428,Gyroscope,0.3077779439408528,0.10150161169536588,-0.15953551620373813,1567455187660
5665,5665,428,Gyroscope,0.31043260137307693,0.10605917418888075,-0.14929554648184964,1567455187662
5667,5667,428,Gyroscope,0.30904749512218593,0.11137055865707114,-0.1406983740884553,1567455187665
5669,5669,428,Gyroscope,0.30660638337369606,0.1129839592782986,-0.1340184660206584,1567455187666
5671,5671,428,Gyroscope,0.30044400332567467,0.10619837141551727,-0.1294265481499794,1567455187668
5673,5673,428,Gyroscope,0.28669625886617695,0.09315754852294696,-0.1264599540614585,1567455187670
5675,5675,428,Gyroscope,0.2671561346783123,0.08054595595560558,-0.12561071271978036,1567455187672
5677,5677,428,Gyroscope,0.24662040041939973,0.07224769444567684,-0.12763513007409258,1567455187675
5679,5679,428,Gyroscope,0.2258319475035832,0.06792834918499856,-0.1309181780453387,1567455187676
5681,5681,428,Gyroscope,0.20197680470214338,0.06661886341709249,-0.132262583164261,1567455187678
5683,5683,428,Gyroscope,0.17474918013273283,0.06805093493907718,-0.131020432696091,1567455187680
5685,5685,428,Gyroscope,0.1469473700785407,0.07242426539230686,-0.1299511660043922,1567455187682
