Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
6945,191,Gyroscope,0.05236479760506067,-0.037330172741397855,-0.6837229927350438,1552184064248
6947,191,Gyroscope,0.04103693074079458,-0.018381614121834356,-0.6342705823853919,1552184064250
6949,191,Gyroscope,0.00563255897938179,0.0011694478944884248,-0.6133848831845367,1552184064252
6951,191,Gyroscope,-0.022532845743057087,0.013622259776326433,-0.6316125478747742,1552184064253
6953,191,Gyroscope,-0.014525466724253623,0.020957407784885165,-0.6793790497990408,1552184064255
6955,191,Gyroscope,0.01582042875355769,0.03113364214313995,-0.7347688609096725,1552184064258
6957,191,Gyroscope,0.033038930827748926,0.04093507384874042,-0.7574791672356186,1552184064260
6959,191,Gyroscope,0.02239852542008747,0.046640638018120614,-0.7143948668685424,1552184064262
6961,191,Gyroscope,-0.0030553199881972817,0.05098209346362178,-0.6318394832022414,1552184064264
6963,191,Gyroscope,-0.021916442006725798,0.054265749822360515,-0.5868510815793925,1552184064266
6965,191,Gyroscope,-0.023891397492875676,0.06689138392490852,-0.6121195528685868,1552184064267
6967,191,Gyroscope,-0.015162979349250339,0.11196024495425837,-0.6501985678196179,1552184064269
6969,191,Gyroscope,-0.005043021923271573,0.18287429778458478,-0.6437693859660455,1552184064272
6971,191,Gyroscope,0.003924600668828442,0.2321848353219219,-0.6134729718535227,1552184064274
6973,191,Gyroscope,0.00845090402607743,0.23183533731161143,-0.5980934251822,1552184064276
6975,191,Gyroscope,0.005197294020450272,0.20777606065870075,-0.5880790362882011,1552184064278
6977,191,Gyroscope,0.002116482769706444,0.19670066218629376,-0.5657640680376208,1552184064279
6979,191,Gyroscope,0.00901914123611828,0.20311580805256285,-0.5440526562538804,1552184064281
6980,191,Gyroscope,0.021140149835953824,0.21124577249794618,-0.5305450031165757,1552184064283
6983,191,Gyroscope,0.028523257676296383,0.21335264588225986,-0.5096861251014435,1552184064286
6985,191,Gyroscope,0.028085841197197484,0.21131007835826396,-0.48120962785976834,1552184064288
6987,191,Gyroscope,0.01700084639374971,0.2026231826148394,-0.4711943854059147,1552184064290
6989,191,Gyroscope,-0.005178390533713411,0.18504759170711413,-0.487344024627533,1552184064292
6991,191,Gyroscope,-0.024450699759207054,0.17095360153877381,-0.49619615463164984,1552184064293
6993,191,Gyroscope,-0.02515969323221231,0.1732095329404832,-0.46930225078583954,1552184064295
6995,191,Gyroscope,-0.015558525821692412,0.18208519843861246,-0.4301808159880737,1552184064298
6996,191,Gyroscope,-0.019948718606594102,0.18121444639692075,-0.42053855193003237,1552184064300
6999,191,Gyroscope,-0.04519099823015422,0.17473795682304474,-0.43532137914142854,1552184064302
7001,191,Gyroscope,-0.07195543914493306,0.17795521187500649,-0.4317198393988169,1552184064304
7003,191,Gyroscope,-0.07898323226177414,0.19779178568556235,-0.3905687848632853,1552184064305
7005,191,Gyroscope,-0.06498149962883437,0.22852003637893295,-0.3363019313220751,1552184064307
7007,191,Gyroscope,-0.04571377876575151,0.24716672287357716,-0.305325965845419,1552184064310
7008,191,Gyroscope,-0.03084576908738949,0.22643620361911226,-0.30797479393298133,1552184064312
7010,191,Gyroscope,-0.010880922904620399,0.1729751105712089,-0.317497909350112,1552184064314
7012,191,Gyroscope,0.02127923676311323,0.12839858749596483,-0.30383347979753517,1552184064315
7015,191,Gyroscope,0.05203706746473512,0.11701617723116298,-0.2753670738076668,1552184064318
7016,191,Gyroscope,0.06899821192088941,0.12165052100002856,-0.2613885352754978,1552184064320
7018,191,Gyroscope,0.07687938906783028,0.12077677280737208,-0.25737238795482237,1552184064321
7020,191,Gyroscope,0.07925288768270256,0.11724243376946823,-0.23251288027192168,1552184064324
7022,191,Gyroscope,0.07579928571344868,0.1170314151232489,-0.19669029878277403,1552184064326
7024,191,Gyroscope,0.07699342930556614,0.109465288995572,-0.19765997719272696,1552184064328
7026,191,Gyroscope,0.08647579646027992,0.0895727057291894,-0.23363001171961634,1552184064330
7028,191,Gyroscope,0.08050918978066092,0.07637072784179261,-0.23950170648434266,1552184064332
7031,191,Gyroscope,0.040724337322955745,0.08119814243786531,-0.1860272875889749,1552184064334
7033,191,Gyroscope,-0.0074991912002958265,0.07861743928910801,-0.12717734706199804,1552184064336
7035,191,Gyroscope,-0.02454420813738748,0.04434047075750421,-0.12006252390605471,1552184064338
7037,191,Gyroscope,-0.013190189552129734,0.0022402661476978035,-0.1485014319032436,1552184064339
7039,191,Gyroscope,-0.010542622117225021,-0.009873256336532035,-0.15772642248639096,1552184064342
7041,191,Gyroscope,-0.02948602657397262,-0.0037340974981687107,-0.12889525289066558,1552184064343
7043,191,Gyroscope,-0.045491747156515286,-0.019846538917003078,-0.08419158719442675,1552184064345
7045,191,Gyroscope,-0.04135801908787833,-0.055254842788479676,-0.04470935082721624,1552184064348
7047,191,Gyroscope,-0.028184099145908373,-0.0688881788004837,-0.018829528820720986,1552184064350
7049,191,Gyroscope,-0.018195601765287065,-0.056370249752452875,-0.011467868603826734,1552184064352
7051,191,Gyroscope,-0.008698395447333815,-0.060122452721579234,-0.01673979508394104,1552184064354
7053,191,Gyroscope,0.002436292051461975,-0.100350513897723,-0.019253872616625364,1552184064356
7055,191,Gyroscope,0.010992569185111808,-0.147554933304489,-0.01395287880160509,1552184064357
7057,191,Gyroscope,0.01981148757476957,-0.1684423591234115,-0.005237153594045198,1552184064360
7059,191,Gyroscope,0.03787075663899794,-0.1644407696621107,0.0066226673089591105,1552184064362
7061,191,Gyroscope,0.06318651871442044,-0.16202853839152623,0.016461316422088278,1552184064364
7063,191,Gyroscope,0.08095183420329581,-0.17735580696612305,0.010937643256949068,1552184064365
7065,191,Gyroscope,0.08013528528075145,-0.19361823768547057,-0.0057099126748039785,1552184064368
7067,191,Gyroscope,0.06463587262062012,-0.1867901255775911,-0.008391448310808533,1552184064369
7069,191,Gyroscope,0.04889512151027556,-0.16944342865145304,0.007970546597518542,1552184064372
7071,191,Gyroscope,0.04458639025382517,-0.1705173860771735,0.012448970311504201,1552184064374
7073,191,Gyroscope,0.051070574671843796,-0.17849408730011818,-0.015301765032023023,1552184064375
7075,191,Gyroscope,0.05965003294125231,-0.16423543567951315,-0.048421346093581855,1552184064378
7077,191,Gyroscope,0.06437790149262144,-0.14654784514408717,-0.04892910497408824,1552184064380
7079,191,Gyroscope,0.06576137029365252,-0.16056599375153213,-0.020449129813475398,1552184064382
7080,191,Gyroscope,0.06718834637752023,-0.18270144888310602,1.698017503202989e-05,1552184064383
7083,191,Gyroscope,0.06978163373850231,-0.167854804001321,-0.009364842053032875,1552184064386
7085,191,Gyroscope,0.0699673024522227,-0.13491845035906672,-0.033405668741357135,1552184064388
7087,191,Gyroscope,0.06457493949210912,-0.13490302901365497,-0.04484871728375817,1552184064389
7089,191,Gyroscope,0.05855216202811566,-0.15917418219774596,-0.039845103824487985,1552184064392
7091,191,Gyroscope,0.060430488891796356,-0.156156569776572,-0.036030478852650864,1552184064394
7092,191,Gyroscope,0.06781684337129344,-0.12017383645383165,-0.04008557868396412,1552184064395
7095,191,Gyroscope,0.0685159852462506,-0.09192110228928552,-0.03841585208483428,1552184064398
7097,191,Gyroscope,0.05955605628536959,-0.08304689026826538,-0.021125647988715544,1552184064400
7099,191,Gyroscope,0.05058710760334737,-0.06819110280580155,-0.0013077563313201718,1552184064402
7100,191,Gyroscope,0.047247743389995656,-0.044938404756793296,-0.0055000489418913605,1552184064403
7102,191,Gyroscope,0.04565996478230723,-0.038721732143399155,-0.039798336827599735,1552184064406
7105,191,Gyroscope,0.04017405836248987,-0.05323694667427529,-0.02420375629223862,1552184064408
7107,191,Gyroscope,0.028642817663925263,-0.06370587601090369,-0.07083273539759732,1552184064410
7109,191,Gyroscope,0.016649450939096474,-0.04789525731657663,-0.043497587066553045,1552184064412
7111,191,Gyroscope,0.0140080628031826,-0.0037941132509747197,-0.02318253642848891,1552184064414
7113,191,Gyroscope,0.019946077890440412,0.04105441272688455,-0.021547984726706566,1552184064416
7115,191,Gyroscope,0.022426027400609082,0.04998633208352403,-0.02420375629223862,1552184064418
7117,191,Gyroscope,0.01732541634675512,0.032263774194831,-0.016426825445362062,1552184064419
7119,191,Gyroscope,0.014299052492632563,0.03655279663290244,0.0009812306488970767,1552184064422
7121,191,Gyroscope,0.0205797483875029,0.07265881691574544,0.013688754942675173,1552184064424
7123,191,Gyroscope,0.032476426370249854,0.10012651892760226,0.008296239511026954,1552184064426
7125,191,Gyroscope,0.043895743719367865,0.10009038778547939,-0.00825687707204471,1552184064428
7127,191,Gyroscope,0.051082830456944874,0.09587237080016026,-0.01070268547536987,1552184064429
7128,191,Gyroscope,0.05093704346637333,0.10803233589259345,0.009848655708760527,1552184064432
7130,191,Gyroscope,0.04627070398684583,0.1364202201889648,0.027175098807175738,1552184064434
7132,191,Gyroscope,0.04677565086375193,0.1677103396857818,0.016597434911396102,1552184064435
7134,191,Gyroscope,0.053959513936378926,0.17762607797286062,-0.011277925431144293,1552184064438
7136,191,Gyroscope,0.0551541438244,0.15674545697156034,0.0009812306488970767,1552184064440
7139,191,Gyroscope,0.04182214417577532,0.13255161762738857,0.0021906459861223884,1552184064442
7141,191,Gyroscope,0.022718366989621243,0.1335804556002846,0.003481059965182795,1552184064444
7143,191,Gyroscope,0.011923464203940505,0.1536625499348139,0.003481059965182795,1552184064445
7145,191,Gyroscope,0.011848455353794862,0.17322407008865498,-0.0062960956242428,1552184064448
7147,191,Gyroscope,0.01273571390552343,0.18387071939847366,0.03755253609055366,1552184064450
7149,191,Gyroscope,0.005757994158308546,0.1855592380681345,0.042731578774659426,1552184064451
7151,191,Gyroscope,-0.006775628282010731,0.18657260272593668,0.02062161082757779,1552184064454
7153,191,Gyroscope,0.011923464203940505,0.19849189121958666,0.0021906459861223884,1552184064456
7155,191,Gyroscope,0.011923464203940505,0.215900111478404,-0.0006968978394702969,1552184064458
7157,191,Gyroscope,-0.00013473026213382558,0.21810303043296408,0.003481059965182795,1552184064459
7159,191,Gyroscope,0.011032141634672669,0.20060200132003367,0.008060277547299094,1552184064462
7161,191,Gyroscope,0.016109346077459317,0.18554522378746177,0.013803937512145127,1552184064464
7163,191,Gyroscope,0.013990422634497516,0.18995645229587993,0.022543669732175725,1552184064465
7165,191,Gyroscope,0.008064823689350187,0.20257650405409056,0.04057171856848534,1552184064468
7167,191,Gyroscope,0.005408828623160209,0.20500352544148284,0.07234084701142621,1552184064469
7169,191,Gyroscope,0.01026977288735002,0.19591556244795355,0.09932260146881633,1552184064472
7171,191,Gyroscope,0.017516252690817757,0.18218178407705207,0.09741110757956531,1552184064473
7173,191,Gyroscope,0.019054221362053654,0.165957868863981,0.08283876145915815,1552184064476
7174,191,Gyroscope,0.015480568666609936,0.1504771712454821,0.09605651683655571,1552184064478
7177,191,Gyroscope,0.015194606135038525,0.14168910410618007,0.14276546223408726,1552184064480
7179,191,Gyroscope,0.02260899020096003,0.13939378704301378,0.19344705636904946,1552184064482
7181,191,Gyroscope,0.030419506750466577,0.13891277707922825,0.2236677872457478,1552184064484
7183,191,Gyroscope,0.02727440350816637,0.1378223985700162,0.22806497646001664,1552184064485
7184,191,Gyroscope,0.014408850599358874,0.1336964056950061,0.222017851902996,1552184064488
7186,191,Gyroscope,0.004654351678471711,0.12463475094183932,0.23605897590336808,1552184064490
7188,191,Gyroscope,0.0022623460186672133,0.11377688380132465,0.27869334216716396,1552184064492
7191,191,Gyroscope,-0.00036657258572642484,0.10735893879044887,0.31540333549403293,1552184064494
7193,191,Gyroscope,-0.0068261073336531525,0.11162053609843371,0.32073103624234506,1552184064495
7195,191,Gyroscope,-0.01622902215755458,0.12561130895660338,0.3319113607923573,1552184064498
7196,191,Gyroscope,-0.03065732490078127,0.13305523132289263,0.3971375719410161,1552184064500
7199,191,Gyroscope,-0.04549283510757526,0.12173130945988102,0.4884262943839475,1552184064501
7201,191,Gyroscope,-0.04697503675534926,0.10718677312588329,0.5381221420501565,1552184064504
7203,191,Gyroscope,-0.034301773621507686,0.10187619711726871,0.5439433567897733,1552184064505
7205,191,Gyroscope,-0.027011791333597542,0.07997822809025681,0.552836825637784,1552184064508
7207,191,Gyroscope,-0.038392642450461256,0.025759471749235256,0.569406707659346,1552184064510
7208,191,Gyroscope,-0.055628804982942696,-0.01768809918720218,0.5720027144809039,1552184064512
7211,191,Gyroscope,-0.057243167730865525,-0.015387958447075606,0.5746097720333414,1552184064514
7213,191,Gyroscope,-0.04354921408424782,-0.009013852652586703,0.587562747165004,1552184064516
7215,191,Gyroscope,-0.03550824188903024,-0.04433961695441265,0.5771924714822912,1552184064517
7217,191,Gyroscope,-0.040348033095566144,-0.08666788588104321,0.5274279427440559,1552184064520
7219,191,Gyroscope,-0.03915807027953459,-0.08551138262525147,0.47313167118242755,1552184064522
7221,191,Gyroscope,-0.01940510012733838,-0.06971627266828039,0.4398486503430128,1552184064524
7223,191,Gyroscope,0.0054112874215700634,-0.10188586650574528,0.41548388781147766,1552184064525
7225,191,Gyroscope,0.02010785861342241,-0.1730836855796597,0.389511654337692,1552184064528
7227,191,Gyroscope,0.026909556229503424,-0.2157583125832172,0.36994804827276806,1552184064530
7229,191,Gyroscope,0.03133115377650747,-0.21184821184120317,0.3627688712033376,1552184064532
7231,191,Gyroscope,0.028832174090704984,-0.21532067195979995,0.35763267230721624,1552184064534
7233,191,Gyroscope,0.016104415450614157,-0.2560664913803163,0.32823399928993785,1552184064535
7235,191,Gyroscope,0.004825610305063653,-0.298335055302203,0.2530612022878421,1552184064538
7237,191,Gyroscope,0.007922627690484638,-0.3158053173676297,0.15394625749862237,1552184064540
7239,191,Gyroscope,0.015748898699542633,-0.32768264986502493,0.09426286087731262,1552184064542
7241,191,Gyroscope,0.007920750865367617,-0.3417238236634268,0.11026970837677916,1552184064544
7242,191,Gyroscope,-0.012952351862014289,-0.3409700066708588,0.16111212588343665,1552184064546
7245,191,Gyroscope,-0.025348259995902112,-0.3336020756611546,0.1715905726921377,1552184064548
7247,191,Gyroscope,-0.025790966482422528,-0.33787477360591817,0.11578182750605648,1552184064550
7249,191,Gyroscope,-0.035560030061733486,-0.32537211815411454,0.049374237054278264,1552184064552
7251,191,Gyroscope,-0.06656436666693431,-0.2648468774212146,0.058651357391935985,1552184064554
7253,191,Gyroscope,-0.10270045262205857,-0.20669519692856003,0.16681310810523547,1552184064556
7255,191,Gyroscope,-0.12498995583058416,-0.22192723667161493,0.2964717466545512,1552184064557
7257,191,Gyroscope,-0.13682266149812145,-0.277739621490942,0.3444267393640786,1552184064560
7259,191,Gyroscope,-0.15036312961707468,-0.2888369602718197,0.28455135043835883,1552184064562
7261,191,Gyroscope,-0.1638229857882777,-0.2580624465764669,0.18135978483902127,1552184064564
7263,191,Gyroscope,-0.16663090083781926,-0.24776461424300214,0.12091426089700673,1552184064566
7265,191,Gyroscope,-0.1558334020995518,-0.2617398409257715,0.14620211588179752,1552184064567
7267,191,Gyroscope,-0.13790097829739453,-0.2598029236429209,0.23495748189241256,1552184064570
7268,191,Gyroscope,-0.12019336842142296,-0.23457765901258051,0.3132818369793467,1552184064572
7271,191,Gyroscope,-0.10419824705263538,-0.20380208742787756,0.31508433070102804,1552184064574
7273,191,Gyroscope,-0.08704156547454342,-0.1755226689558812,0.2597970210158015,1552184064575
7275,191,Gyroscope,-0.06855971818269621,-0.15331526948582538,0.24364315778275725,1552184064578
7277,191,Gyroscope,-0.05015993538522242,-0.1412026800586047,0.31831131641746097,1552184064580
7279,191,Gyroscope,-0.028304799169453266,-0.133949772158113,0.4165966067326457,1552184064582
7281,191,Gyroscope,-0.0022312403086530434,-0.11913758457159909,0.4441757033768147,1552184064584
7283,191,Gyroscope,0.015915745710405518,-0.09308369974734422,0.40131908326059745,1552184064586
7285,191,Gyroscope,0.01663602473413296,-0.06823832015117347,0.3628210645277599,1552184064588
7287,191,Gyroscope,0.011993804300933185,-0.054223241658028824,0.37691954536301064,1552184064590
7288,191,Gyroscope,0.019262116696772955,-0.040570352266999725,0.4277597771201963,1552184064591
7291,191,Gyroscope,0.03426393868927708,-0.017266576404169957,0.4688691455968848,1552184064594
7292,191,Gyroscope,0.038725444001276865,0.004043363415241154,0.4621234080179179,1552184064596
7294,191,Gyroscope,0.026100077126840968,0.011656922713478351,0.40325702978256267,1552184064598
7297,191,Gyroscope,0.006612834177424415,0.01712695407042742,0.33502495868061394,1552184064600
7299,191,Gyroscope,-0.008800822475253206,0.036072378066346916,0.3169938575346142,1552184064602
7301,191,Gyroscope,-0.019199405049065338,0.060513281490725865,0.34906444251218,1552184064604
7303,191,Gyroscope,-0.026516129105603442,0.06924815745790351,0.35092010756305264,1552184064605
7305,191,Gyroscope,-0.027307850077088035,0.06170209659788231,0.2701907547024465,1552184064608
7307,191,Gyroscope,-0.02187168310904879,0.0656556461799463,0.1749134626574488,1552184064610
7309,191,Gyroscope,-0.023231928715097078,0.10218590459397581,0.16391265987516512,1552184064612
7311,191,Gyroscope,-0.04055865343814706,0.1508379477201661,0.22540746235409564,1552184064614
7313,191,Gyroscope,-0.06019580286731389,0.17005445489458978,0.2664272002709818,1552184064615
7315,191,Gyroscope,-0.06085210562140773,0.15506893138858155,0.24360831963695323,1552184064618
7317,191,Gyroscope,-0.041385659113106814,0.14657107559363805,0.19140812092603698,1552184064620
7318,191,Gyroscope,-0.017280114301921595,0.1686232886271896,0.15335704426639657,1552184064622
7321,191,Gyroscope,0.001116940059928767,0.1925373595452133,0.14275693613717017,1552184064624
7323,191,Gyroscope,0.010007396036028824,0.18596298768553293,0.1502616340018412,1552184064626
7325,191,Gyroscope,0.006338248417941908,0.16325246320931108,0.15619260864921222,1552184064628
7327,191,Gyroscope,-0.0017341648193603637,0.15659375628211822,0.15009231958948366,1552184064630
7329,191,Gyroscope,0.0022863891686416534,0.16820360374419632,0.14615227641302803,1552184064632
7330,191,Gyroscope,0.01798154896095272,0.18075445691594125,0.15838851358117118,1552184064634
7332,191,Gyroscope,0.029729488810697775,0.18657475646575483,0.1673702696178637,1552184064636
7334,191,Gyroscope,0.03483496671573226,0.18432915195810515,0.1426690131719271,1552184064638
7336,191,Gyroscope,0.04164176306296785,0.17519754175833616,0.09182048246973168,1552184064640
7338,191,Gyroscope,0.04624400691399415,0.17565268281977497,0.053160334326450745,1552184064642
7340,191,Gyroscope,0.040115639814225355,0.20269892082091778,0.043854421457825345,1552184064644
7342,191,Gyroscope,0.033112286111403204,0.2366281102766207,0.047062769228010004,1552184064646
7345,191,Gyroscope,0.04285426505636264,0.2323535935558856,0.04695679793907927,1552184064648
7347,191,Gyroscope,0.06540059333179213,0.18156484017740315,0.04343108775036218,1552184064650
7349,191,Gyroscope,0.04285426505636264,0.13556568500459923,0.029364257202293954,1552184064652
7351,191,Gyroscope,0.06614719195270939,0.1473948828451576,-0.00913687369417207,1552184064654
7353,191,Gyroscope,0.05007935344795361,0.2048960145965267,-0.05206995373014894,1552184064656
7355,191,Gyroscope,0.05213314100137991,0.2411193701142255,-0.05112321568474053,1552184064657
7357,191,Gyroscope,0.06869634839520596,0.21201121442438328,-0.010026037411539011,1552184064660
7359,191,Gyroscope,0.07401384506920335,0.14659631695837866,-0.0018694362004697347,1552184064662
7361,191,Gyroscope,0.05825165326392735,0.10841523247668867,-0.06105813499544987,1552184064664
7363,191,Gyroscope,0.03912837163835578,0.11795010640949545,-0.12356425356887502,1552184064666
7365,191,Gyroscope,0.033101193048590064,0.13589089052373646,-0.12411118303488594,1552184064668
7367,191,Gyroscope,0.03869816520440122,0.12662471219568583,-0.08944455801159598,1552184064670
7369,191,Gyroscope,0.04666403387456439,0.1051598036615679,-0.08644732626367967,1552184064672
7371,191,Gyroscope,0.046460815941876975,0.09793815167158745,-0.1258877672773966,1552184064674
7373,191,Gyroscope,0.03278276012544962,0.09466781329639336,-0.15939935660990925,1552184064676
7375,191,Gyroscope,0.016443464351600358,0.07760791358781184,-0.1460801870890675,1552184064678
7377,191,Gyroscope,0.010600260492044523,0.061485829198816656,-0.09629150101365698,1552184064680
7379,191,Gyroscope,0.008014303093618743,0.06106207420382861,-0.05793832214269651,1552184064682
7381,191,Gyroscope,-0.0045144723066732175,0.05821511780148246,-0.06649539319681849,1552184064684
7383,191,Gyroscope,-0.020025951944645418,0.03989780476991501,-0.10777771603622331,1552184064686
7385,191,Gyroscope,-0.02252526234304766,0.02488145390923175,-0.13677152128635306,1552184064688
7387,191,Gyroscope,-0.011736354750600354,0.025373122833021747,-0.13228815559044763,1552184064690
7388,191,Gyroscope,-0.002120653577154557,0.026408692221401027,-0.11594180966825504,1552184064692
7390,191,Gyroscope,-0.0069360709399209144,0.01691234671704469,-0.11317658311793306,1552184064694
7392,191,Gyroscope,-0.025101407865591834,0.005087844814491814,-0.1171643826283222,1552184064696
7395,191,Gyroscope,-0.002120653577154557,-0.0021775143133458616,-0.10759080298394631,1552184064698
7396,191,Gyroscope,-0.02541273690649459,-0.013882537150191759,-0.0908960122282921,1552184064700
7398,191,Gyroscope,0.001234953663169235,-0.040883478807542034,-0.09091657751099035,1552184064702
7401,191,Gyroscope,0.018050266217252153,-0.07367863214018111,-0.10110604864179282,1552184064704
7403,191,Gyroscope,0.017578082276349702,-0.09284398561053764,-0.09058982017588339,1552184064706
7404,191,Gyroscope,0.01062764988924349,-0.09978361025964874,-0.06477231108689045,1552184064708
7406,191,Gyroscope,0.004902592698214139,-0.10581804608068303,-0.0683311240186784,1552184064710
7409,191,Gyroscope,-0.0008198828730610752,-0.10070722025780984,-0.11804023826480797,1552184064712
7410,191,Gyroscope,-0.006756256025208284,-0.07286940785936644,-0.10110604864179282,1552184064714
7413,191,Gyroscope,-0.005652062421052214,-0.04357705979682203,-0.09143418976059256,1552184064716
7415,191,Gyroscope,0.007969685518610239,-0.04576797722573522,-0.09091657751099035,1552184064718
7417,191,Gyroscope,0.02302781929530114,-0.08413969760942924,-0.10980882186763789,1552184064720
7419,191,Gyroscope,0.021520607823322612,-0.12820477841435163,-0.07699600456148491,1552184064722
7421,191,Gyroscope,0.007086864026917814,-0.13813208144102795,-0.09143418976059256,1552184064724
7423,191,Gyroscope,0.004079324424265205,-0.11069388797331982,-0.12376110558688633,1552184064726
7425,191,Gyroscope,0.020711663768885117,-0.09185590594695373,-0.12200533709341066,1552184064728
7427,191,Gyroscope,0.03386629480566963,-0.11366884039435111,-0.0832777141051322,1552184064730
7429,191,Gyroscope,0.022223418851879537,-0.1423470827018119,-0.05720920210750592,1552184064732
7431,191,Gyroscope,-0.003095654609071287,-0.130977730574831,-0.0682033830466338,1552184064734
7433,191,Gyroscope,-0.01622602793794281,-0.09538600071777209,-0.07843760692020993,1552184064736
7435,191,Gyroscope,-0.01370035796765767,-0.0885599603479875,-0.05047049013220277,1552184064738
7437,191,Gyroscope,-0.01738709428282185,-0.11920226907750496,-0.009804024430119554,1552184064740
7439,191,Gyroscope,-0.04228118656030948,-0.14457240246577163,-0.008547397428547888,1552184064742
7441,191,Gyroscope,-0.07382257850045783,-0.1374739541796706,-0.049971959727897544,1552184064744
7443,191,Gyroscope,-0.08403583807369785,-0.11682259992959738,-0.09029248169095082,1552184064746
7445,191,Gyroscope,-0.06615462762573256,-0.10841752534102153,-0.09739337171796537,1552184064748
7447,191,Gyroscope,-0.04172384318630857,-0.11137185613940377,-0.07451621703591703,1552184064750
7449,191,Gyroscope,-0.03209155450781813,-0.1124539354142479,-0.047202921452928655,1552184064753
7451,191,Gyroscope,-0.03692547367407589,-0.10666822230436744,-0.04607736102507282,1552184064754
7453,191,Gyroscope,-0.04165327012147338,-0.09556762355235146,-0.0817333938263788,1552184064756
7455,191,Gyroscope,-0.03252577944389894,-0.0815762111898891,-0.13152801644893078,1552184064758
7457,191,Gyroscope,-0.008214360614620981,-0.06522221436757232,-0.09773030293510764,1552184064760
7458,191,Gyroscope,0.014789798805427917,-0.04685818802896078,-0.09773030293510764,1552184064762
7460,191,Gyroscope,0.018433925745183755,-0.03784381180603417,-0.12414864432582652,1552184064764
7463,191,Gyroscope,0.008871599055573196,-0.04955363218969286,-0.10645631292845215,1552184064766
7465,191,Gyroscope,0.011903658341753047,-0.061600003020288,-0.10888460839434995,1552184064768
7467,191,Gyroscope,0.038908990581143915,-0.04653143711678346,-0.1083411543961894,1552184064770
7469,191,Gyroscope,0.07126942177889449,-0.028237634175862582,-0.09773030293510764,1552184064772
7471,191,Gyroscope,0.08391319710599497,-0.04438298391178569,-0.09749658498757889,1552184064774
7473,191,Gyroscope,0.07291476341028043,-0.06475351472300565,-0.10952800547746194,1552184064776
7475,191,Gyroscope,0.054575604916714184,-0.039951013944830235,-0.11240357745152199,1552184064778
7477,191,Gyroscope,0.044124818738998636,0.0003325652169299078,-0.101893771659989,1552184064780
7479,191,Gyroscope,0.03971932024043231,0.00026074798483564443,-0.08947804544895445,1552184064782
7481,191,Gyroscope,0.029755911488356462,-0.018386854365086778,-0.07189992672959993,1552184064784
7483,191,Gyroscope,0.013367803952735086,-0.006050146512211041,-0.04039919772951532,1552184064786
7485,191,Gyroscope,5.562114159205551e-05,0.017814688782370074,-0.008806854808594083,1552184064788
7487,191,Gyroscope,-0.010048809658001588,0.010694484588301372,-0.0027918529843389004,1552184064790
7489,191,Gyroscope,-0.024599739659539682,-0.005335170991485576,-0.024588776929774275,1552184064792
7491,191,Gyroscope,-0.04017538391273755,0.016860672251622726,-0.0459394578318428,1552184064794
7493,191,Gyroscope,-0.04713719142054807,0.06307569738030347,-0.0385825368398847,1552184064796
7495,191,Gyroscope,-0.04712376230922445,0.07445608649351107,-0.0075861531613608015,1552184064798
7497,191,Gyroscope,-0.04794587277803599,0.03316615117927731,-0.04123693843289169,1552184064800
7499,191,Gyroscope,-0.050933077287030774,-0.010454533448942392,-0.00292172908791384,1552184064802
7501,191,Gyroscope,-0.05416434025303375,-0.005082043864104225,-0.030116702059260946,1552184064804
7503,191,Gyroscope,-0.057674809728436235,0.03174698291199048,-0.04123693843289169,1552184064806
7505,191,Gyroscope,-0.0606285531939688,0.04541770815325486,-0.04125615969236339,1552184064808
7507,191,Gyroscope,-0.05981711406340279,0.03170581800780588,-0.045364967140980726,1552184064810
7508,191,Gyroscope,-0.05235081181179475,0.037279684426225486,-0.046297979939568364,1552184064812
7511,191,Gyroscope,-0.04036616480894483,0.07558904579445196,-0.039392126608607914,1552184064814
7513,191,Gyroscope,-0.0315169807495482,0.10337352064830846,-0.04454776813110887,1552184064816
7515,191,Gyroscope,-0.027896394056917483,0.09271859443805089,-0.07482542794676435,1552184064818
7517,191,Gyroscope,-0.01961296899127117,0.07270764529422204,-0.11153476999081492,1552184064820
7519,191,Gyroscope,-0.0003557018038752702,0.07403391770467596,-0.12752705484210103,1552184064822
7521,191,Gyroscope,0.019534707921012775,0.07779095795223426,-0.1206613471094503,1552184064824
7523,191,Gyroscope,0.027848590335728944,0.058151101355088095,-0.11520577886297254,1552184064826
7525,191,Gyroscope,0.028280669722108197,0.03821161164185259,-0.13039396801439454,1552184064828
7526,191,Gyroscope,0.031913357583013086,0.05413215656563348,-0.1551683843072038,1552184064830
7529,191,Gyroscope,0.04014754950508653,0.08912604343433518,-0.165200640164566,1552184064832
7531,191,Gyroscope,0.04599996801442009,0.09349300423608047,-0.15610199908366496,1552184064834
7533,191,Gyroscope,0.044792216983606206,0.05936782096314391,-0.1430963217047493,1552184064836
7534,191,Gyroscope,0.037217973483707825,0.032314719684576554,-0.13736512635516157,1552184064838
7537,191,Gyroscope,0.028791625365587978,0.045432136018245986,-0.13849940982892117,1552184064840
7539,191,Gyroscope,0.026605553406171323,0.07459682977281398,-0.14320933101954525,1552184064842
7540,191,Gyroscope,0.029452782684283516,0.07652683717382272,-0.14995633734780583,1552184064844
7543,191,Gyroscope,0.026807917152950295,0.051249712122324015,-0.15444469089041168,1552184064846
