"id","attr_time","attr_lat","attr_lng"
"20557","1531915892000","50.9654","14.0662"
"20558","1531915893000","50.9654","14.0662"
"20559","1531915894000","50.9654","14.0662"
"20560","1531915895000","50.9654","14.0662"
"20561","1531915896000","50.9654","14.0662"
"20562","1531915897000","50.9654","14.0662"
"20563","1531915898000","50.9654","14.0662"
"20564","1531915899000","50.9654","14.0662"
"20565","1531915900000","50.9654","14.0662"
"20566","1531915901000","50.9654","14.0662"
"20567","1531915902000","50.9654","14.0662"
"20568","1531915903000","50.9654","14.0662"
"20569","1531915904000","50.9654","14.0662"
"20570","1531915905000","50.9654","14.0662"
"20571","1531915906000","50.9654","14.0662"
"20572","1531915907000","50.9654","14.0662"
"20573","1531915908000","50.9654","14.0662"
"20574","1531915909000","50.9654","14.0662"
"20575","1531915910000","50.9654","14.0662"
"20576","1531915911000","50.9654","14.0662"
"20577","1531915912000","50.9654","14.0661"
"20578","1531915913000","50.9654","14.0661"
"20579","1531915914000","50.9654","14.0661"
"20580","1531915915000","50.9654","14.066"
"20581","1531915916000","50.9654","14.066"
"20582","1531915917000","50.9654","14.0659"
"20583","1531915918000","50.9654","14.0659"
"20584","1531915919000","50.9654","14.0658"
"20585","1531915920000","50.9654","14.0658"
"20586","1531915921000","50.9655","14.0657"
"20587","1531915922000","50.9656","14.0657"
"20588","1531915923000","50.9656","14.0656"
"20589","1531915924000","50.9657","14.0656"
"20590","1531915925000","50.9658","14.0655"
"20591","1531915926000","50.9659","14.0655"
"20592","1531915927000","50.966","14.0654"
"20593","1531915928000","50.9661","14.0654"
"20594","1531915929000","50.9661","14.0653"
"20595","1531915930000","50.9662","14.0653"
"20596","1531915931000","50.9663","14.0652"
"20597","1531915932000","50.9664","14.0651"
"20598","1531915933000","50.9665","14.0651"
"20599","1531915934000","50.9666","14.065"
"20600","1531915935000","50.9668","14.0649"
"20601","1531915936000","50.9669","14.0648"
"20602","1531915937000","50.9671","14.0647"
"20603","1531915938000","50.9672","14.0646"
"20604","1531915939000","50.9673","14.0645"
"20605","1531915940000","50.9674","14.0644"
"20606","1531915941000","50.9675","14.0643"
"20607","1531915942000","50.9677","14.0642"
"20608","1531915943000","50.9678","14.0641"
"20609","1531915944000","50.9679","14.064"
"20610","1531915945000","50.968","14.0638"
"20611","1531915946000","50.9682","14.0637"
"20612","1531915947000","50.9683","14.0636"
"20613","1531915948000","50.9684","14.0635"
"20614","1531915949000","50.9686","14.0634"
"20615","1531915950000","50.9687","14.0633"
"20616","1531915951000","50.9689","14.0632"
"20617","1531915952000","50.969","14.0631"
"20618","1531915953000","50.9691","14.0629"
"20619","1531915954000","50.9693","14.0629"
"20620","1531915955000","50.9695","14.0628"
"20621","1531915956000","50.9696","14.0627"
"20622","1531915957000","50.9698","14.0626"
"20623","1531915958000","50.9699","14.0624"
"20624","1531915959000","50.9701","14.0623"
"20625","1531915960000","50.9702","14.0623"
"20626","1531915961000","50.9704","14.0623"
"20627","1531915962000","50.9705","14.0622"
"20628","1531915963000","50.9707","14.0622"
"20629","1531915964000","50.9708","14.0622"
"20630","1531915965000","50.971","14.0622"
"20631","1531915966000","50.9712","14.0622"
"20632","1531915967000","50.9713","14.0622"
"20633","1531915968000","50.9715","14.0623"
"20634","1531915969000","50.9716","14.0623"
"20635","1531915970000","50.9718","14.0624"
"20636","1531915971000","50.9719","14.0624"
"20637","1531915972000","50.9721","14.0625"
"20638","1531915973000","50.9722","14.0625"
"20639","1531915974000","50.9724","14.0626"
"20640","1531915975000","50.9726","14.0627"
"20641","1531915976000","50.9727","14.0627"
"20642","1531915977000","50.9728","14.0627"
"20643","1531915978000","50.973","14.0627"
"20644","1531915979000","50.9731","14.0628"
"20645","1531915980000","50.9733","14.0627"
"20646","1531915981000","50.9734","14.0627"
"20647","1531915982000","50.9736","14.0627"
"20648","1531915983000","50.9737","14.0627"
"20649","1531915984000","50.9738","14.0626"
"20650","1531915985000","50.974","14.0626"
"20651","1531915986000","50.9741","14.0625"
"20652","1531915987000","50.9742","14.0625"
"20653","1531915988000","50.9744","14.0624"
"20654","1531915989000","50.9745","14.0622"
"20655","1531915990000","50.9746","14.0621"
"20656","1531915991000","50.9747","14.0619"
"20657","1531915992000","50.9748","14.0618"
"20658","1531915993000","50.9749","14.0616"
"20659","1531915994000","50.975","14.0615"
"20660","1531915995000","50.975","14.0613"
"20661","1531915996000","50.9752","14.0612"
"20662","1531915997000","50.9753","14.061"
"20663","1531915998000","50.9753","14.0609"
"20664","1531915999000","50.9754","14.0607"
"20665","1531916000000","50.9755","14.0605"
"20666","1531916001000","50.9756","14.0604"
"20667","1531916002000","50.9757","14.0603"
"20668","1531916003000","50.9758","14.0602"
"20669","1531916004000","50.9759","14.0601"
"20670","1531916005000","50.9761","14.06"
"20671","1531916006000","50.9762","14.0599"
"20672","1531916007000","50.9763","14.0599"
"20673","1531916008000","50.9764","14.0599"
"20674","1531916009000","50.9766","14.0598"
"20675","1531916010000","50.9767","14.0598"
"20676","1531916011000","50.9768","14.0598"
"20677","1531916012000","50.977","14.0598"
"20678","1531916013000","50.9771","14.0598"
"20679","1531916014000","50.9772","14.0597"
"20680","1531916015000","50.9774","14.0597"
"20681","1531916016000","50.9775","14.0597"
"20682","1531916017000","50.9776","14.0596"
"20683","1531916018000","50.9778","14.0596"
"20684","1531916019000","50.9779","14.0595"
"20685","1531916020000","50.978","14.0593"
"20686","1531916021000","50.9782","14.0592"
"20687","1531916022000","50.9783","14.059"
"20688","1531916023000","50.9784","14.0589"
"20689","1531916024000","50.9785","14.0588"
"20690","1531916025000","50.9787","14.0587"
"20691","1531916026000","50.9788","14.0586"
"20692","1531916027000","50.9789","14.0585"
"20693","1531916028000","50.9791","14.0584"
"20694","1531916029000","50.9792","14.0582"
"20695","1531916030000","50.9793","14.0581"
"20696","1531916031000","50.9794","14.058"
"20697","1531916032000","50.9795","14.0579"
"20698","1531916033000","50.9796","14.0577"
"20699","1531916034000","50.9797","14.0576"
"20700","1531916035000","50.9798","14.0575"
"20701","1531916036000","50.98","14.0574"
"20702","1531916037000","50.9801","14.0574"
"20703","1531916038000","50.9802","14.0573"
"20704","1531916039000","50.9803","14.0573"
"20705","1531916040000","50.9805","14.0573"
"20706","1531916041000","50.9806","14.0572"
"20707","1531916042000","50.9808","14.0572"
"20708","1531916043000","50.9809","14.0572"
"20709","1531916044000","50.981","14.0572"
"20710","1531916045000","50.9812","14.0572"
"20711","1531916046000","50.9813","14.0571"
"20712","1531916047000","50.9815","14.0571"
"20713","1531916048000","50.9816","14.0571"
"20714","1531916049000","50.9818","14.0571"
"20715","1531916050000","50.9819","14.0572"
"20716","1531916051000","50.982","14.0573"
"20717","1531916052000","50.9822","14.0573"
"20718","1531916053000","50.9823","14.0574"
"20719","1531916054000","50.9824","14.0575"
"20720","1531916055000","50.9826","14.0576"
"20721","1531916056000","50.9827","14.0577"
"20722","1531916057000","50.9828","14.0578"
"20723","1531916058000","50.9829","14.0579"
"20724","1531916059000","50.9831","14.0579"
"20725","1531916060000","50.9832","14.058"
"20726","1531916061000","50.9833","14.0579"
"20727","1531916062000","50.9835","14.0579"
"20728","1531916063000","50.9836","14.0578"
"20729","1531916064000","50.9837","14.0578"
"20730","1531916065000","50.9838","14.0577"
"20731","1531916066000","50.984","14.0577"
"20732","1531916067000","50.9841","14.0577"
"20733","1531916068000","50.9842","14.0576"
"20734","1531916069000","50.9843","14.0575"
"20735","1531916070000","50.9844","14.0575"
"20736","1531916071000","50.9845","14.0574"
"20737","1531916072000","50.9846","14.0573"
"20738","1531916073000","50.9847","14.0572"
"20739","1531916074000","50.9848","14.057"
"20740","1531916075000","50.9848","14.0569"
"20741","1531916076000","50.9848","14.0567"
"20742","1531916077000","50.9849","14.0566"
"20743","1531916078000","50.9849","14.0564"
"20744","1531916079000","50.985","14.0563"
"20745","1531916080000","50.985","14.0562"
"20746","1531916081000","50.985","14.0561"
"20747","1531916082000","50.9851","14.0561"
"20748","1531916083000","50.9852","14.056"
"20749","1531916084000","50.9852","14.056"
"20750","1531916085000","50.9853","14.056"
"20751","1531916086000","50.9853","14.056"
"20752","1531916087000","50.9854","14.056"
"20753","1531916088000","50.9854","14.0559"
"20754","1531916089000","50.9855","14.0559"
"20755","1531916090000","50.9855","14.0558"
"20756","1531916091000","50.9855","14.0558"
"20757","1531916092000","50.9855","14.0558"
"20758","1531916093000","50.9855","14.0557"
"20759","1531916094000","50.9856","14.0557"
"20760","1531916095000","50.9856","14.0557"
"20761","1531916096000","50.9856","14.0557"
"20762","1531916097000","50.9856","14.0557"
"20763","1531916098000","50.9856","14.0557"
"20764","1531916099000","50.9856","14.0557"
"20765","1531916100000","50.9856","14.0557"
"20766","1531916101000","50.9856","14.0557"
"20767","1531916102000","50.9856","14.0557"
"20768","1531916103000","50.9856","14.0557"
"20769","1531916104000","50.9856","14.0557"
"20770","1531916105000","50.9856","14.0557"
"20771","1531916106000","50.9856","14.0557"
"20772","1531916107000","50.9856","14.0557"
"20773","1531916108000","50.9856","14.0557"
"20774","1531916109000","50.9856","14.0557"
"20775","1531916110000","50.9856","14.0557"
"20776","1531916111000","50.9856","14.0557"
"20777","1531916112000","50.9856","14.0557"
"20778","1531916113000","50.9856","14.0557"
"20779","1531916114000","50.9856","14.0557"
"20780","1531916115000","50.9856","14.0557"
"20781","1531916116000","50.9856","14.0557"
"20782","1531916117000","50.9856","14.0557"
"20783","1531916118000","50.9856","14.0557"
"20784","1531916119000","50.9856","14.0557"
"20785","1531916120000","50.9856","14.0557"
"20786","1531916121000","50.9856","14.0557"
"20787","1531916122000","50.9856","14.0557"
"20788","1531916123000","50.9856","14.0557"
"20789","1531916124000","50.9855","14.0557"
"20790","1531916125000","50.9855","14.0557"
"20791","1531916126000","50.9855","14.0557"
"20792","1531916127000","50.9855","14.0557"
"20793","1531916128000","50.9855","14.0557"
"20794","1531916129000","50.9855","14.0557"
"20795","1531916130000","50.9855","14.0557"
"20796","1531916131000","50.9855","14.0557"
"20797","1531916132000","50.9855","14.0557"
"20798","1531916133000","50.9855","14.0557"
"20799","1531916134000","50.9855","14.0557"
"20800","1531916135000","50.9855","14.0557"
"20801","1531916136000","50.9855","14.0557"
"20802","1531916137000","50.9855","14.0557"
"20803","1531916138000","50.9855","14.0557"
"20804","1531916139000","50.9855","14.0557"
"20805","1531916140000","50.9855","14.0557"
"20806","1531916141000","50.9855","14.0557"
"20807","1531916142000","50.9855","14.0557"
"20808","1531916143000","50.9855","14.0557"
"20809","1531916144000","50.9856","14.0557"
"20810","1531916145000","50.9856","14.0557"
"20811","1531916146000","50.9856","14.0557"
"20812","1531916147000","50.9855","14.0557"
"20813","1531916148000","50.9856","14.0557"
"20814","1531916149000","50.9856","14.0557"
"20815","1531916150000","50.9856","14.0557"
"20816","1531916151000","50.9856","14.0557"
"20817","1531916152000","50.9856","14.0557"
"20818","1531916153000","50.9856","14.0557"
"20819","1531916154000","50.9856","14.0557"
"20820","1531916155000","50.9856","14.0557"
"20821","1531916156000","50.9856","14.0557"
"20822","1531916157000","50.9856","14.0557"
"20823","1531916158000","50.9856","14.0557"
"20824","1531916159000","50.9856","14.0556"
"20825","1531916160000","50.9856","14.0556"
"20826","1531916161000","50.9856","14.0556"
"20827","1531916162000","50.9856","14.0556"
"20828","1531916163000","50.9856","14.0556"
"20829","1531916164000","50.9857","14.0556"
"20830","1531916165000","50.9857","14.0556"
"20831","1531916166000","50.9857","14.0556"
"20832","1531916167000","50.9857","14.0556"
"20833","1531916168000","50.9857","14.0556"
"20834","1531916169000","50.9857","14.0556"
"20835","1531916170000","50.9857","14.0556"
"20836","1531916171000","50.9857","14.0556"
"20837","1531916172000","50.9857","14.0556"
"20838","1531916173000","50.9857","14.0556"
"20839","1531916174000","50.9857","14.0556"
"20840","1531916175000","50.9857","14.0556"
"20841","1531916176000","50.9857","14.0556"
"20842","1531916177000","50.9857","14.0555"
"20843","1531916178000","50.9857","14.0555"
"20844","1531916179000","50.9857","14.0555"
"20845","1531916180000","50.9857","14.0555"
"20846","1531916181000","50.9857","14.0555"
"20847","1531916182000","50.9857","14.0555"
"20848","1531916183000","50.9857","14.0555"
"20849","1531916184000","50.9857","14.0555"
"20850","1531916185000","50.9857","14.0555"
"20851","1531916186000","50.9857","14.0555"
"20852","1531916187000","50.9857","14.0555"
"20853","1531916188000","50.9857","14.0555"
"20854","1531916189000","50.9857","14.0555"
"20855","1531916190000","50.9857","14.0555"
"20856","1531916191000","50.9857","14.0555"
"20857","1531916192000","50.9857","14.0555"
"20858","1531916193000","50.9857","14.0555"
"20859","1531916194000","50.9857","14.0555"
"20860","1531916195000","50.9857","14.0555"
"20861","1531916196000","50.9857","14.0555"
"20862","1531916197000","50.9857","14.0555"
"20863","1531916198000","50.9857","14.0555"
"20864","1531916199000","50.9857","14.0555"
"20865","1531916200000","50.9857","14.0555"
"20866","1531916201000","50.9857","14.0555"
"20867","1531916202000","50.9857","14.0555"
"20868","1531916203000","50.9857","14.0555"
"20869","1531916204000","50.9857","14.0555"
"20870","1531916205000","50.9857","14.0555"
"20871","1531916206000","50.9857","14.0555"
"20872","1531916207000","50.9857","14.0555"
"20873","1531916208000","50.9857","14.0555"
"20874","1531916209000","50.9857","14.0555"
"20875","1531916210000","50.9857","14.0555"
"20876","1531916211000","50.9857","14.0555"
"20877","1531916212000","50.9857","14.0555"
"20878","1531916213000","50.9857","14.0555"
"20879","1531916214000","50.9857","14.0555"
"20880","1531916215000","50.9857","14.0555"
"20881","1531916216000","50.9857","14.0555"
"20882","1531916217000","50.9857","14.0555"
"20883","1531916218000","50.9857","14.0555"
"20884","1531916219000","50.9857","14.0555"
"20885","1531916220000","50.9857","14.0554"
"20886","1531916221000","50.9857","14.0555"
"20887","1531916222000","50.9857","14.0555"
"20888","1531916223000","50.9857","14.0555"
"20889","1531916224000","50.9857","14.0555"
"20890","1531916225000","50.9857","14.0555"
"20891","1531916226000","50.9857","14.0555"
"20892","1531916227000","50.9857","14.0555"
"20893","1531916228000","50.9857","14.0555"
"20894","1531916229000","50.9857","14.0555"
"20895","1531916230000","50.9857","14.0555"
"20896","1531916231000","50.9857","14.0555"
"20897","1531916232000","50.9857","14.0555"
"20898","1531916233000","50.9857","14.0555"
"20899","1531916234000","50.9857","14.0555"
"20900","1531916235000","50.9857","14.0555"
"20901","1531916236000","50.9857","14.0555"
"20902","1531916237000","50.9857","14.0555"
"20903","1531916238000","50.9857","14.0555"
"20904","1531916239000","50.9857","14.0555"
"20905","1531916240000","50.9857","14.0555"
"20906","1531916241000","50.9857","14.0555"
"20907","1531916242000","50.9857","14.0555"
"20908","1531916243000","50.9857","14.0555"
"20909","1531916244000","50.9857","14.0555"
"20910","1531916245000","50.9857","14.0555"
"20911","1531916246000","50.9857","14.0555"
"20912","1531916247000","50.9857","14.0555"
"20913","1531916248000","50.9857","14.0555"
"20914","1531916249000","50.9857","14.0555"
"20915","1531916250000","50.9857","14.0555"
"20916","1531916251000","50.9857","14.0555"
"20917","1531916252000","50.9857","14.0555"
"20918","1531916253000","50.9857","14.0555"
"20919","1531916254000","50.9857","14.0555"
"20920","1531916255000","50.9857","14.0555"
"20921","1531916256000","50.9857","14.0555"
"20922","1531916257000","50.9857","14.0555"
"20923","1531916258000","50.9857","14.0555"
"20924","1531916259000","50.9857","14.0555"
"20925","1531916260000","50.9857","14.0555"
"20926","1531916261000","50.9857","14.0555"
"20927","1531916262000","50.9857","14.0555"
"20928","1531916263000","50.9857","14.0555"
"20929","1531916264000","50.9857","14.0555"
"20930","1531916265000","50.9857","14.0555"
"20931","1531916266000","50.9857","14.0555"
"20932","1531916267000","50.9857","14.0555"
"20933","1531916268000","50.9857","14.0555"
"20934","1531916269000","50.9857","14.0555"
"20935","1531916270000","50.9857","14.0555"
"20936","1531916271000","50.9858","14.0555"
"20937","1531916272000","50.9858","14.0555"
"20938","1531916273000","50.9857","14.0555"
"20939","1531916274000","50.9857","14.0555"
"20940","1531916275000","50.9857","14.0555"
"20941","1531916276000","50.9857","14.0555"
"20942","1531916277000","50.9857","14.0555"
"20943","1531916278000","50.9857","14.0555"
"20944","1531916279000","50.9857","14.0555"
"20945","1531916280000","50.9857","14.0555"
"20946","1531916281000","50.9857","14.0555"
"20947","1531916282000","50.9857","14.0555"
"20948","1531916283000","50.9857","14.0555"
"20949","1531916284000","50.9857","14.0555"
"20950","1531916285000","50.9857","14.0555"
"20951","1531916286000","50.9857","14.0555"
"20952","1531916287000","50.9857","14.0555"
"20953","1531916288000","50.9857","14.0555"
"20954","1531916289000","50.9857","14.0555"
"20955","1531916290000","50.9857","14.0555"
"20956","1531916291000","50.9857","14.0555"
"20957","1531916292000","50.9857","14.0555"
"20958","1531916293000","50.9857","14.0555"
"20959","1531916294000","50.9857","14.0555"
"20960","1531916295000","50.9857","14.0555"
"20961","1531916296000","50.9857","14.0555"
"20962","1531916297000","50.9857","14.0555"
"20963","1531916298000","50.9857","14.0555"
"20964","1531916299000","50.9857","14.0555"
"20965","1531916300000","50.9857","14.0555"
"20966","1531916301000","50.9857","14.0555"
"20967","1531916302000","50.9857","14.0555"
"20968","1531916303000","50.9857","14.0555"
"20969","1531916304000","50.9857","14.0555"
"20970","1531916305000","50.9857","14.0555"
"20971","1531916306000","50.9857","14.0555"
"20972","1531916307000","50.9857","14.0555"
"20973","1531916308000","50.9857","14.0555"
"20974","1531916309000","50.9857","14.0555"
"20975","1531916310000","50.9857","14.0555"
"20976","1531916311000","50.9858","14.0554"
"20977","1531916312000","50.9858","14.0554"
"20978","1531916313000","50.9858","14.0554"
"20979","1531916314000","50.9858","14.0554"
"20980","1531916315000","50.9858","14.0554"
"20981","1531916316000","50.9858","14.0554"
"20982","1531916317000","50.9858","14.0554"
"20983","1531916318000","50.9858","14.0554"
"20984","1531916319000","50.9858","14.0554"
"20985","1531916320000","50.9858","14.0554"
"20986","1531916321000","50.9858","14.0554"
"20987","1531916322000","50.9858","14.0554"
"20988","1531916323000","50.9858","14.0554"
"20989","1531916324000","50.9858","14.0554"
"20990","1531916325000","50.9858","14.0554"
"20991","1531916326000","50.9858","14.0554"
"20992","1531916327000","50.9858","14.0554"
"20993","1531916328000","50.9858","14.0554"
"20994","1531916329000","50.9858","14.0554"
"20995","1531916330000","50.9858","14.0554"
"20996","1531916331000","50.9858","14.0554"
"20997","1531916332000","50.9858","14.0554"
"20998","1531916333000","50.9858","14.0554"
"20999","1531916334000","50.9858","14.0554"
"21000","1531916335000","50.9858","14.0554"
"21001","1531916336000","50.9858","14.0554"
"21002","1531916337000","50.9858","14.0554"
"21003","1531916338000","50.9858","14.0554"
"21004","1531916339000","50.9858","14.0553"
"21005","1531916340000","50.9858","14.0553"
"21006","1531916341000","50.9858","14.0553"
"21007","1531916342000","50.9858","14.0553"
"21008","1531916343000","50.9858","14.0553"
"21009","1531916344000","50.9858","14.0553"
"21010","1531916345000","50.9858","14.0553"
"21011","1531916346000","50.9858","14.0553"
"21012","1531916347000","50.9858","14.0553"
"21013","1531916348000","50.9858","14.0553"
"21014","1531916349000","50.9858","14.0553"
"21015","1531916350000","50.9858","14.0553"
"21016","1531916351000","50.9858","14.0553"
"21017","1531916352000","50.9858","14.0553"
"21018","1531916353000","50.9858","14.0553"
"21019","1531916354000","50.9858","14.0553"
"21020","1531916355000","50.9858","14.0553"
"21021","1531916356000","50.9858","14.0553"
"21022","1531916357000","50.9858","14.0553"
"21023","1531916358000","50.9858","14.0553"
"21024","1531916359000","50.9858","14.0553"
"21025","1531916360000","50.9858","14.0553"
"21026","1531916361000","50.9858","14.0553"
"21027","1531916362000","50.9858","14.0553"
"21028","1531916363000","50.9858","14.0553"
"21029","1531916364000","50.9858","14.0553"
"21030","1531916365000","50.9858","14.0553"
"21031","1531916366000","50.9858","14.0553"
"21032","1531916367000","50.9858","14.0553"
"21033","1531916368000","50.9858","14.0553"
"21034","1531916369000","50.9858","14.0553"
"21035","1531916370000","50.9858","14.0553"
"21036","1531916371000","50.9858","14.0553"
"21037","1531916372000","50.9858","14.0553"
"21038","1531916373000","50.9858","14.0553"
"21039","1531916374000","50.9858","14.0553"
"21040","1531916375000","50.9858","14.0553"
"21041","1531916376000","50.9858","14.0553"
"21042","1531916377000","50.9858","14.0553"
"21043","1531916378000","50.9858","14.0553"
"21044","1531916379000","50.9858","14.0553"
"21045","1531916380000","50.9858","14.0553"
"21046","1531916381000","50.9858","14.0553"
"21047","1531916382000","50.9858","14.0553"
"21048","1531916383000","50.9858","14.0553"
"21049","1531916384000","50.9858","14.0553"
"21050","1531916385000","50.9858","14.0553"
"21051","1531916386000","50.9858","14.0553"
"21052","1531916387000","50.9858","14.0553"
"21053","1531916388000","50.9858","14.0553"
"21054","1531916389000","50.9858","14.0553"
"21055","1531916390000","50.9858","14.0553"
"21056","1531916391000","50.9858","14.0553"
"21057","1531916392000","50.9858","14.0553"
"21058","1531916393000","50.9858","14.0553"
"21059","1531916394000","50.9858","14.0553"
"21060","1531916395000","50.9858","14.0553"
"21061","1531916396000","50.9858","14.0553"
"21062","1531916397000","50.9858","14.0553"
"21063","1531916398000","50.9858","14.0553"
"21064","1531916399000","50.9857","14.0553"
"21065","1531916400000","50.9857","14.0553"
"21066","1531916401000","50.9857","14.0553"
"21067","1531916402000","50.9857","14.0553"
"21068","1531916403000","50.9857","14.0553"
"21069","1531916404000","50.9857","14.0553"
"21070","1531916405000","50.9857","14.0553"
"21071","1531916406000","50.9857","14.0553"
"21072","1531916407000","50.9857","14.0553"
"21073","1531916408000","50.9858","14.0553"
"21074","1531916409000","50.9858","14.0553"
"21075","1531916410000","50.9858","14.0553"
"21076","1531916411000","50.9858","14.0553"
"21077","1531916412000","50.9858","14.0553"
"21078","1531916413000","50.9858","14.0553"
"21079","1531916414000","50.9858","14.0553"
"21080","1531916415000","50.9858","14.0553"
"21081","1531916416000","50.9858","14.0553"
"21082","1531916417000","50.9858","14.0553"
"21083","1531916418000","50.9858","14.0553"
"21084","1531916419000","50.9858","14.0553"
"21085","1531916420000","50.9858","14.0553"
"21086","1531916421000","50.9858","14.0553"
"21087","1531916422000","50.9858","14.0553"
"21088","1531916423000","50.9858","14.0553"
"21089","1531916424000","50.9858","14.0553"
"21090","1531916425000","50.9858","14.0553"
"21091","1531916426000","50.9858","14.0553"
"21092","1531916427000","50.9858","14.0553"
"21093","1531916428000","50.9858","14.0553"
"21094","1531916429000","50.9858","14.0553"
"21095","1531916430000","50.9858","14.0553"
"21096","1531916431000","50.9858","14.0553"
"21097","1531916432000","50.9858","14.0553"
"21098","1531916433000","50.9858","14.0553"
"21099","1531916434000","50.9858","14.0553"
"21100","1531916435000","50.9858","14.0553"
"21101","1531916436000","50.9858","14.0553"
"21102","1531916437000","50.9858","14.0553"
"21103","1531916438000","50.9858","14.0553"
"21104","1531916439000","50.9858","14.0553"
"21105","1531916440000","50.9858","14.0553"
"21106","1531916441000","50.9858","14.0553"
"21107","1531916442000","50.9858","14.0553"
"21108","1531916443000","50.9858","14.0553"
"21109","1531916444000","50.9858","14.0553"
"21110","1531916445000","50.9858","14.0553"
"21111","1531916446000","50.9858","14.0553"
"21112","1531916447000","50.9858","14.0553"
"21113","1531916448000","50.9858","14.0553"
"21114","1531916449000","50.9858","14.0553"
"21115","1531916450000","50.9858","14.0553"
"21116","1531916451000","50.9858","14.0553"
"21117","1531916452000","50.9858","14.0553"
"21118","1531916453000","50.9857","14.0553"
"21119","1531916454000","50.9857","14.0553"
"21120","1531916455000","50.9857","14.0553"
"21121","1531916456000","50.9857","14.0553"
"21122","1531916457000","50.9857","14.0553"
"21123","1531916458000","50.9857","14.0553"
"21124","1531916459000","50.9857","14.0553"
"21125","1531916460000","50.9857","14.0553"
"21126","1531916461000","50.9857","14.0553"
"21127","1531916462000","50.9858","14.0553"
"21128","1531916463000","50.9858","14.0553"
"21129","1531916464000","50.9858","14.0553"
"21130","1531916465000","50.9858","14.0553"
"21131","1531916466000","50.9858","14.0553"
"21132","1531916467000","50.9858","14.0553"
"21133","1531916468000","50.9858","14.0553"
"21134","1531916469000","50.9858","14.0553"
"21135","1531916470000","50.9858","14.0552"
"21136","1531916471000","50.9858","14.0552"
"21137","1531916472000","50.9858","14.0552"
"21138","1531916473000","50.9859","14.0551"
"21139","1531916474000","50.9859","14.0551"
"21140","1531916475000","50.9859","14.0551"
"21141","1531916476000","50.9859","14.055"
"21142","1531916477000","50.9859","14.055"
"21143","1531916478000","50.9859","14.0549"
"21144","1531916479000","50.9859","14.0549"
"21145","1531916480000","50.9859","14.0549"
"21146","1531916481000","50.9859","14.0549"
"21147","1531916482000","50.9859","14.0549"
"21148","1531916483000","50.9859","14.0548"
"21149","1531916484000","50.9859","14.0548"
"21150","1531916485000","50.9859","14.0548"
"21151","1531916486000","50.9859","14.0548"
"21152","1531916487000","50.9859","14.0548"
"21153","1531916488000","50.9859","14.0548"
"21154","1531916489000","50.9859","14.0548"
"21155","1531916490000","50.9859","14.0548"
"21156","1531916491000","50.9859","14.0547"
"21157","1531916492000","50.9859","14.0547"
"21158","1531916493000","50.9858","14.0547"
"21159","1531916494000","50.9858","14.0547"
"21160","1531916495000","50.9858","14.0547"
"21161","1531916496000","50.9858","14.0547"
"21162","1531916497000","50.9858","14.0546"
"21163","1531916498000","50.9858","14.0546"
"21164","1531916499000","50.9858","14.0546"
"21165","1531916500000","50.9858","14.0545"
"21166","1531916501000","50.9858","14.0545"
"21167","1531916502000","50.9858","14.0544"
"21168","1531916503000","50.9859","14.0544"
"21169","1531916504000","50.986","14.0544"
"21170","1531916505000","50.986","14.0544"
"21171","1531916506000","50.9861","14.0544"
"21172","1531916507000","50.9861","14.0543"
"21173","1531916508000","50.9862","14.0543"
"21174","1531916509000","50.9863","14.0542"
"21175","1531916510000","50.9863","14.0542"
"21176","1531916511000","50.9863","14.0541"
"21177","1531916512000","50.9864","14.0541"
"21178","1531916513000","50.9864","14.054"
"21179","1531916514000","50.9864","14.0539"
"21180","1531916515000","50.9864","14.0538"
"21181","1531916516000","50.9865","14.0537"
"21182","1531916517000","50.9865","14.0536"
"21183","1531916518000","50.9865","14.0535"
"21184","1531916519000","50.9865","14.0534"
"21185","1531916520000","50.9866","14.0533"
"21186","1531916521000","50.9866","14.0532"
"21187","1531916522000","50.9867","14.0531"
"21188","1531916523000","50.9868","14.0531"
"21189","1531916524000","50.9868","14.053"
"21190","1531916525000","50.9869","14.0529"
"21191","1531916526000","50.987","14.0528"
"21192","1531916527000","50.987","14.0528"
"21193","1531916528000","50.9871","14.0527"
"21194","1531916529000","50.9872","14.0526"
"21195","1531916530000","50.9872","14.0526"
"21196","1531916531000","50.9873","14.0525"
"21197","1531916532000","50.9873","14.0524"
"21198","1531916533000","50.9874","14.0524"
"21199","1531916534000","50.9874","14.0524"
"21200","1531916535000","50.9874","14.0524"
"21201","1531916536000","50.9875","14.0523"
"21202","1531916537000","50.9875","14.0523"
"21203","1531916538000","50.9875","14.0523"
"21204","1531916539000","50.9875","14.0523"
"21205","1531916540000","50.9875","14.0523"
"21206","1531916541000","50.9875","14.0523"
"21207","1531916542000","50.9875","14.0523"
"21208","1531916543000","50.9875","14.0523"
"21209","1531916544000","50.9875","14.0523"
"21210","1531916545000","50.9875","14.0523"
"21211","1531916546000","50.9875","14.0523"
"21212","1531916547000","50.9875","14.0523"
"21213","1531916548000","50.9875","14.0523"
"21214","1531916549000","50.9875","14.0523"
"21215","1531916550000","50.9875","14.0523"
"21216","1531916551000","50.9876","14.0523"
"21217","1531916552000","50.9876","14.0522"
"21218","1531916553000","50.9876","14.0522"
"21219","1531916554000","50.9876","14.0521"
"21220","1531916555000","50.9876","14.052"
"21221","1531916556000","50.9876","14.0519"
"21222","1531916557000","50.9876","14.0517"
"21223","1531916558000","50.9876","14.0516"
