Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
10630,139,Gyroscope,-0.01949042229834364,-0.08156807541238811,0.001761162075757786,1551131632136
10632,139,Gyroscope,-0.005286978806741422,-0.013523511521133121,-0.000281705620018389,1551131632146
10634,139,Gyroscope,-0.007226362999932512,0.05458669098786008,-0.01041765665252282,1551131632157
10636,139,Gyroscope,-0.02951322508598473,0.046791318699774716,-0.009080095665673282,1551131632167
10638,139,Gyroscope,0.005782166514289396,-0.02493168541611468,0.009709449680906247,1551131632177
10640,139,Gyroscope,-0.04216633431957191,-0.06765835662099008,0.03000431726512039,1551131632186
10642,139,Gyroscope,0.0025754149597638967,-0.019475071272975944,0.03632178399830131,1551131632196
10644,139,Gyroscope,0.03178588264941837,0.02740670099233387,0.029743976630452758,1551131632207
10646,139,Gyroscope,0.0075345936661449266,0.002837067565895565,0.01880458057646878,1551131632217
10648,139,Gyroscope,-0.020422356295159108,0.007762070993435656,0.012097638810865669,1551131632227
10650,139,Gyroscope,-0.005909847106139933,0.06602417514078482,0.017377887185254272,1551131632237
10652,139,Gyroscope,0.018760629742903396,0.05188416356611178,0.027916161096506447,1551131632246
10654,139,Gyroscope,0.026813641441357967,-0.004301996144243255,0.020223559025001718,1551131632256
10656,139,Gyroscope,0.032881819298244575,0.03791932651119482,-0.011417660263281275,1551131632267
10658,139,Gyroscope,0.029629526709950504,0.10219296596145352,-0.034501267349248174,1551131632277
10660,139,Gyroscope,0.008067835216193236,0.038333709918859746,-0.0200157528578142,1551131632287
10662,139,Gyroscope,0.0009094156127194162,0.02083725287318149,0.012021850348867658,1551131632296
10664,139,Gyroscope,0.01629974223026939,0.02083725287318149,0.019637246429960443,1551131632306
10666,139,Gyroscope,0.010170739620137153,0.02601382945390842,-0.0035657444007291565,1551131632317
10668,139,Gyroscope,-0.023361153345498705,0.05827191748404621,-0.030048103906391413,1551131632327
10670,139,Gyroscope,0.008067835216193236,0.05673467108862504,-0.041828031079242246,1551131632337
10672,139,Gyroscope,-0.015315478891451996,0.04340216933942233,-0.040632434554314034,1551131632346
10674,139,Gyroscope,0.00034327639519551867,-0.0015401102519423688,-0.030419034613613533,1551131632356
10676,139,Gyroscope,0.0020733809518611594,-0.04241972680987212,-0.01706291170122754,1551131632366
10678,139,Gyroscope,0.007876764710417896,-0.024169919406892962,-0.011992285681611406,1551131632377
10680,139,Gyroscope,0.010848785306589892,0.017336334751357294,-0.018201398353980228,1551131632387
10682,139,Gyroscope,-0.0021105763916081065,0.02083725287318149,-0.02616317868932439,1551131632397
10684,139,Gyroscope,-0.006001153218296218,0.012157685218828018,-0.032180503789617766,1551131632406
10686,139,Gyroscope,0.020663472480240547,0.02565727324448615,-0.04122657859392983,1551131632416
10688,139,Gyroscope,-0.0021105763916081065,0.00933633431635614,-0.04702776222157617,1551131632427
10690,139,Gyroscope,0.021345277973536116,-0.0526918032726381,-0.035509198672716784,1551131632437
10692,139,Gyroscope,-0.005694564897476477,-0.06631952886644568,-0.012083242410487104,1551131632447
10694,139,Gyroscope,0.0011633772504183854,-0.00727723601506701,0.0011128141715140536,1551131632457
10696,139,Gyroscope,0.01848025315952295,0.021275509475924256,-0.003792862218883913,1551131632466
10698,139,Gyroscope,0.00956519954839783,-0.010365528881277794,-0.014463360146776301,1551131632476
10700,139,Gyroscope,-0.01610430963816593,-0.021421289612466587,-0.018735472293899363,1551131632487
10702,139,Gyroscope,-0.03340341845356077,0.0020773968873714545,-0.014007122850046527,1551131632497
10704,139,Gyroscope,-0.03834188953175155,-0.0024228311044761216,-0.003737629901530716,1551131632506
10706,139,Gyroscope,-0.03308429198938079,-0.0336404949744563,0.005768457998328844,1551131632516
10708,139,Gyroscope,-0.01791562563268818,-0.04115571441880342,0.010808464128638059,1551131632527
10710,139,Gyroscope,-0.007408498988323441,-0.03211790911379735,0.012944846345025629,1551131632537
10712,139,Gyroscope,-0.015760800328612407,-0.033272907235797816,0.013393501351356817,1551131632546
10714,139,Gyroscope,-0.028975935687499666,-0.018868902627994247,0.010848203154192677,1551131632556
10716,139,Gyroscope,-0.028413464930678596,0.0173333350879662,0.006660476486785767,1551131632567
10718,139,Gyroscope,-0.023899323985332784,0.02081432981308069,0.005745070484932091,1551131632577
10720,139,Gyroscope,-0.027613278865731734,-0.014135057411300736,0.010910620373574806,1551131632587
10722,139,Gyroscope,-0.02734684313120259,-0.024824791948153922,0.020390088592763325,1551131632596
10724,139,Gyroscope,-0.018531567215107438,-0.007533170658782975,0.010808464128638059,1551131632606
10726,139,Gyroscope,-0.01695281061910581,-0.007606199136720595,0.010848203154192677,1551131632617
10728,139,Gyroscope,-0.016434819175091403,-0.0037284153427752206,0.013533008104788882,1551131632627
10730,139,Gyroscope,0.0013602181998358465,0.019712498210110257,-0.015232928621271047,1551131632637
10732,139,Gyroscope,0.010573893054858894,-0.005129116885865395,-0.021143951321772644,1551131632647
10734,139,Gyroscope,-0.017320608948607062,-0.04962271837512132,0.007461137141516383,1551131632656
10736,139,Gyroscope,-0.0410319554469819,0.024265307865596865,0.02953532282661514,1551131632666
10738,139,Gyroscope,-0.020999127102574688,-0.0037284153427752206,0.010999781776752919,1551131632677
10740,139,Gyroscope,0.003640627674907423,0.07015272195507449,-0.02134244606954522,1551131632687
10742,139,Gyroscope,-0.0007885234365356381,-0.07713788993271553,-0.027097256625975986,1551131632697
10744,139,Gyroscope,-0.008985093656042692,-0.041138266175000576,-0.007411994476925395,1551131632707
10746,139,Gyroscope,-0.0070418343468164665,0.07472979021529468,0.016995354402035253,1551131632716
10748,139,Gyroscope,0.0015131267358095776,0.036087388963180644,0.03656298107562783,1551131632727
10750,139,Gyroscope,0.026053822337643664,-0.05816892443166733,0.045356159098536505,1551131632737
10752,139,Gyroscope,0.0026079849246462413,-0.038060548068405774,0.038114118339447625,1551131632747
10754,139,Gyroscope,0.022637346679203335,0.02729566790114242,0.021488868711974782,1551131632757
10756,139,Gyroscope,-0.003935878354814955,0.051802537618465316,0.00833829337073964,1551131632766
10758,139,Gyroscope,0.005592365120703498,0.06478538438406589,0.0012140967348156471,1551131632777
10760,139,Gyroscope,0.0188573995036247,0.07438576167351307,-0.004688824169102902,1551131632787
10762,139,Gyroscope,0.004118367297985861,0.06026840788183559,-0.004352429979320083,1551131632797
10764,139,Gyroscope,-0.01140341017559413,0.0271520737936718,0.01207675945550929,1551131632807
10766,139,Gyroscope,-0.004887583127690398,-0.009502733115609478,0.03384297310673908,1551131632816
10768,139,Gyroscope,0.007989035272561491,-0.01893492559987887,0.03511927303822504,1551131632826
10770,139,Gyroscope,0.008873517725619657,0.013222392824963979,0.014151808601208278,1551131632837
10772,139,Gyroscope,0.0026079849246462413,0.060703740338174494,-0.0022475566914702365,1551131632847
10774,139,Gyroscope,0.006675776371663215,0.10113564946226067,0.0010220873070410695,1551131632857
10776,139,Gyroscope,0.012962332934687952,0.09804613411119686,0.012535179421428233,1551131632867
10778,139,Gyroscope,-0.004402520205553812,0.031144834310670597,0.018908784217308617,1551131632876
10780,139,Gyroscope,0.008873517725619657,-0.0013420900013944078,0.017077368439774917,1551131632887
10782,139,Gyroscope,-0.01666232205794185,0.05981764109081225,0.007643361816030552,1551131632897
10784,139,Gyroscope,0.006624690402318524,0.08270298291164327,-0.004752543671799819,1551131632907
10786,139,Gyroscope,0.011633913316084984,0.012979442546081531,-0.01116067231954754,1551131632917
10788,139,Gyroscope,0.012568410082280613,-0.008470731719979679,-0.007986401049262553,1551131632926
10790,139,Gyroscope,0.01937853124854741,0.04132570979543689,-0.0013700894779309289,1551131632936
10792,139,Gyroscope,0.019367019204872833,0.04219362782033776,0.00023653647772738665,1551131632947
10794,139,Gyroscope,0.019754993533685417,0.010269090168782748,-0.006106557412392507,1551131632957
10796,139,Gyroscope,0.031020955514945492,0.03136138269680815,-0.015032291169708863,1551131632967
10798,139,Gyroscope,0.037986743792101416,0.05313748905219305,-0.015434082486373717,1551131632977
10800,139,Gyroscope,0.03278391854339831,0.010043689234700373,-0.0038779563603520547,1551131632986
10802,139,Gyroscope,0.03384152082333268,-0.010817124810921655,0.002601222992534494,1551131632997
10804,139,Gyroscope,0.047052524795978774,0.06965193789452284,-0.015186067782092322,1551131633007
10806,139,Gyroscope,0.04509090012775399,0.010043689234700373,-0.006106557412392507,1551131633017
10808,139,Gyroscope,0.01819034630215341,0.004801174342199784,-0.006106557412392507,1551131633026
10810,139,Gyroscope,0.007644068920291063,0.010269090168782748,0.00024996799994015523,1551131633037
10812,139,Gyroscope,0.029555248971647876,-0.034890985316680584,-0.006106557412392507,1551131633047
10814,139,Gyroscope,0.02631698943791112,0.08774058261911384,0.016202740703642388,1551131633057
10816,139,Gyroscope,-0.02450784876313692,0.05746284050634812,-0.007729352152268786,1551131633066
10818,139,Gyroscope,-0.052975175779768464,-0.0006797081510449832,-0.007943613418369865,1551131633076
10820,139,Gyroscope,-0.02570474294994595,0.009286539805820896,0.012038623130557199,1551131633087
10822,139,Gyroscope,0.002165530506908822,-0.029751739912894065,0.024387498906743785,1551131633097
10824,139,Gyroscope,0.0043218138295968295,0.015893341782583243,0.010810475744020042,1551131633107
10826,139,Gyroscope,0.009000991393677176,-0.011315895553571206,-0.02005955424213751,1551131633117
10828,139,Gyroscope,0.01657373004238353,0.009286539805820896,-0.0020394103030436433,1551131633126
10830,139,Gyroscope,0.005257912375268977,0.009286539805820896,0.00019355356927045972,1551131633136
10832,139,Gyroscope,-0.019431890849778515,0.01716183666352738,-0.00393316304216862,1551131633147
10834,139,Gyroscope,-0.03151637947701983,-0.01544812116758549,0.005912551763610761,1551131633157
10836,139,Gyroscope,-0.010085035793882985,-0.0027263564501540188,0.0008009348828388351,1551131633167
10838,139,Gyroscope,0.030937230236730888,0.015893341782583243,-0.00493384754557542,1551131633177
10840,139,Gyroscope,0.04614970828436747,0.019099570704675377,-0.006031059168615246,1551131633186
10842,139,Gyroscope,0.026963107153841915,0.02492154362202026,-0.005596051403304694,1551131633196
10844,139,Gyroscope,0.015803742491379235,0.0422052943827565,-0.0020394103030436433,1551131633207
10846,139,Gyroscope,0.030214580034678532,0.03316614912439191,0.006043516263738151,1551131633217
10848,139,Gyroscope,0.040475008364521524,-0.0009011144326603448,0.009484007271134883,1551131633227
10850,139,Gyroscope,0.02299013662036753,-0.009986206528061663,0.00019355356927045972,1551131633236
10852,139,Gyroscope,-0.01010726483698559,-0.0009177208986616099,-0.012522933003631002,1551131633246
10854,139,Gyroscope,-0.027225454076887822,-0.003570291035260761,-0.014519195592365896,1551131633257
10856,139,Gyroscope,-0.01631115494148897,0.0018974302487623058,-0.01026522348543776,1551131633267
10858,139,Gyroscope,-0.0023184179784768656,0.011477913757979376,-0.015244769648058383,1551131633277
10860,139,Gyroscope,-0.0050835077950791745,-0.014751361495668611,-0.027758598921909256,1551131633287
10862,139,Gyroscope,-0.006013632917996585,-0.0009177208986616099,-0.030013808634410562,1551131633296
10864,139,Gyroscope,0.01629245077069913,-0.03214924871007881,-0.019973135098389744,1551131633306
10866,139,Gyroscope,0.046466656417930435,0.013666002384213819,-0.015314582973321958,1551131633317
10868,139,Gyroscope,0.046481053270564884,-0.004222543562392194,-0.0190600977359645,1551131633327
10870,139,Gyroscope,0.007123770845852937,-0.07249191340451613,-0.015055783596425124,1551131633336
10872,139,Gyroscope,-0.025699586553772705,-0.06235611618249137,-0.001781585957185479,1551131633346
10874,139,Gyroscope,-0.015705910059563677,0.03480001505447915,0.010125030105953899,1551131633356
10876,139,Gyroscope,-0.0016751507463370714,0.059015776077900775,0.026740772628806003,1551131633367
10878,139,Gyroscope,-0.022107333511856536,-0.011533123927682697,0.049991981479308195,1551131633377
10880,139,Gyroscope,-0.03383398654863958,-0.010327601814042492,0.05205680660194412,1551131633387
10882,139,Gyroscope,-0.003040650206628215,0.05952673587215682,0.025398115592744887,1551131633396
10884,139,Gyroscope,0.013300753536243791,0.030384005933126932,0.019305714514413402,1551131633406
10886,139,Gyroscope,-0.023107982132857897,-0.03394224528468391,0.00399783121495297,1551131633416
10888,139,Gyroscope,-0.003040650206628215,0.055493100281548594,0.00399783121495297,1551131633427
10890,139,Gyroscope,-0.030287411221909685,0.031053387394627055,0.00399783121495297,1551131633437
10892,139,Gyroscope,-0.00031828240030970165,0.0948640162005565,0.014309930360591912,1551131633447
10894,139,Gyroscope,0.007794839302627974,-0.022327678691906154,-0.01830026275975121,1551131633456
10896,139,Gyroscope,0.008577271054880506,0.04351815210770099,-0.010610947299356934,1551131633466
10898,139,Gyroscope,-0.0032196263534601975,0.1338754615973099,0.003005128948689013,1551131633477
10900,139,Gyroscope,-0.026259224321604605,0.0727942256876029,0.00399783121495297,1551131633487
10902,139,Gyroscope,-0.021839639139156847,0.005655633696000341,0.00010265631027540608,1551131633497
10904,139,Gyroscope,0.011372743662863902,0.033257371080118406,-0.00021659680882899512,1551131633507
10906,139,Gyroscope,0.024421909290120183,0.031053387394627055,0.0010192902386147867,1551131633516
10908,139,Gyroscope,0.005147462342820028,-0.01885111242194982,-0.0008772042276467542,1551131633526
10910,139,Gyroscope,-0.00808560781782649,0.020837699122827888,-0.004983754694163026,1551131633537
10912,139,Gyroscope,0.003360033455246719,0.020837699122827888,-0.006824401623550996,1551131633547
10914,139,Gyroscope,0.012628854429504592,0.017608886652747284,-0.005187389270756453,1551131633557
10916,139,Gyroscope,9.598262863000709e-05,0.01743729104645734,-0.0022729900345521805,1551131633566
10918,139,Gyroscope,-0.008722944374443292,-0.03839387382994451,0.0008343070870306827,1551131633577
10920,139,Gyroscope,0.005749897433830978,0.03329648794942549,0.002879901211014841,1551131633587
10922,139,Gyroscope,0.016924497154265833,0.07089292645248459,-0.0014020448457272936,1551131633597
10924,139,Gyroscope,0.008663175169153558,0.017608886652747284,-0.01497689785526162,1551131633606
10926,139,Gyroscope,0.00421965830820669,-0.008639251715016226,-0.005187389270756453,1551131633616
10928,139,Gyroscope,0.012608081710252546,0.012329745208592119,-0.005187389270756453,1551131633627
10930,139,Gyroscope,0.016733811898675635,0.0024603852097546206,-0.011328652002580548,1551131633637
10932,139,Gyroscope,0.010362472496236484,-0.026271607690139285,0.006059954023055675,1551131633647
10934,139,Gyroscope,-0.0007691808676550847,-0.024992287345525478,0.009303040282409438,1551131633657
10936,139,Gyroscope,-0.012109156681393009,-0.011963533015685134,-0.0020191013339557655,1551131633666
10938,139,Gyroscope,-0.019327170687152003,-0.015651029836711954,-0.01646981984109845,1551131633676
10940,139,Gyroscope,-0.023654290510586626,-0.031103768503388404,-0.0052108884459704154,1551131633687
10942,139,Gyroscope,-0.031132198793714625,-0.045533078182884754,-0.0217556989219808,1551131633697
10944,139,Gyroscope,-0.04005021697874256,-0.05240641292289046,-0.013124101218832264,1551131633707
10946,139,Gyroscope,-0.04232468019658512,-0.05554864820704794,-0.0052108884459704154,1551131633716
10948,139,Gyroscope,-0.03722117341790819,-0.06251976972859419,-0.004620551815696277,1551131633726
10950,139,Gyroscope,-0.033653877318400374,-0.07115210844601663,-0.008196623760376675,1551131633736
10952,139,Gyroscope,-0.034512081370580344,-0.0699326345818905,-0.007239892222646124,1551131633747
10954,139,Gyroscope,-0.026903876507357104,-0.045856239941482704,-0.00219498876011018,1551131633757
10956,139,Gyroscope,-0.004495884645467884,-0.00839238495756827,-0.0002469668450573705,1551131633767
10958,139,Gyroscope,0.011892186330931288,0.0075288648491937185,-0.0010371318138544723,1551131633776
10960,139,Gyroscope,0.007484146622407514,0.007725652902110754,-0.0014004498406674796,1551131633786
10962,139,Gyroscope,0.008150876076445778,0.04207268519241719,-0.006745445955745303,1551131633797
10964,139,Gyroscope,0.032987678446118135,0.08127082860999517,-0.014422507911373077,1551131633807
10966,139,Gyroscope,0.04234189520135399,0.03942466304459584,0.002455371957914337,1551131633817
10968,139,Gyroscope,0.0019313489409980445,-0.02060269345797444,-0.0010371318138544723,1551131633827
10970,139,Gyroscope,-0.04294933941523652,0.05034194291522035,-0.0010371318138544723,1551131633836
10972,139,Gyroscope,-0.038159455150115665,0.03942466304459584,-0.0010371318138544723,1551131633846
10974,139,Gyroscope,-0.009389372111926371,0.03942466304459584,-0.0010371318138544723,1551131633857
10976,139,Gyroscope,-0.004449165340293855,0.07178997208085586,-0.0002177545546214292,1551131633867
10978,139,Gyroscope,-0.01517739465501261,0.041656292040011256,-0.012050068989596702,1551131633877
10980,139,Gyroscope,-0.011035424333414819,0.07342295189819983,0.0003774618375139995,1551131633886
10982,139,Gyroscope,0.011370736466904166,0.048788582233928936,0.006238313912679576,1551131633896
10984,139,Gyroscope,0.03452481278774944,0.007521446490641919,-0.0004175679334210837,1551131633906
10986,139,Gyroscope,0.04260541046405318,0.0287994761880739,-0.010735712910857747,1551131633917
10988,139,Gyroscope,0.043388677923049894,0.05795394110361078,-0.018753899100322335,1551131633927
10990,139,Gyroscope,0.06083854457065517,0.025236832578843425,-0.01978704887411188,1551131633937
10992,139,Gyroscope,0.08869568500197102,-0.032137643240492675,-0.012823242425263788,1551131633946
10994,139,Gyroscope,0.0897789406210098,-0.044440227038071746,-0.008766403707924041,1551131633956
10996,139,Gyroscope,0.05627573682764435,-0.011567453610994816,-0.017232196021041854,1551131633967
10998,139,Gyroscope,0.024122623996496097,0.009210232796351367,-0.028733555295089315,1551131633977
11000,139,Gyroscope,0.018121383132517505,-0.008980528338364786,-0.028156738982810042,1551131633987
11002,139,Gyroscope,0.018359288454129957,-0.04350525546576983,-0.01617562346496544,1551131633996
11004,139,Gyroscope,-0.002595431555064555,-0.07444606580040869,-0.002890849993105044,1551131634006
11006,139,Gyroscope,-0.029942547044458666,-0.021152111719414373,0.0067359355490429484,1551131634016
11008,139,Gyroscope,-0.032133242287363535,-0.027896241593341514,0.011887681817690527,1551131634027
11010,139,Gyroscope,-0.02041580378552866,-0.02565674587988049,0.012343388291249256,1551131634037
11012,139,Gyroscope,-0.02575490459010511,0.012431703085511881,0.010775549854673284,1551131634047
11014,139,Gyroscope,-0.04021051121250528,-0.02565674587988049,0.011489609768338009,1551131634056
11016,139,Gyroscope,-0.03943349077402327,-0.03401283923946651,0.015013728415307601,1551131634067
11018,139,Gyroscope,-0.02787518300785008,-0.026460059340456754,0.01615794734944017,1551131634076
11020,139,Gyroscope,-0.0195749568225171,-0.021152111719414373,0.009442417142447796,1551131634087
11022,139,Gyroscope,-0.014213474831739724,-0.010556968405698823,-0.00221718708474137,1551131634096
11024,139,Gyroscope,-0.011194287145241774,-0.013580904664452872,-0.009356965840245434,1551131634107
11026,139,Gyroscope,-0.010570788679958459,-0.03716123955542812,-0.009476194445943515,1551131634116
11028,139,Gyroscope,-0.003756270150455712,-0.03970445438516268,-0.009559776237161097,1551131634127
11030,139,Gyroscope,0.008568520157381004,-0.015932486986992705,-0.012903996201917043,1551131634137
11032,139,Gyroscope,0.011571021978948224,-0.012210127984888951,-0.0149316228379691,1551131634147
11034,139,Gyroscope,0.002787722303666162,-0.03013208099758457,-0.012357084723812493,1551131634156
11036,139,Gyroscope,-0.006144611894122628,-0.034126735185293196,-0.0068405891353994054,1551131634167
11038,139,Gyroscope,-0.009210077822303743,-0.02150422499915885,-0.0016027034695405564,1551131634176
11040,139,Gyroscope,-0.0059623563930139905,-0.0029842702393164037,0.0004591064590281403,1551131634187
11042,139,Gyroscope,-0.00016635598755971302,0.015539064475096094,-0.0015000234454472575,1551131634196
11044,139,Gyroscope,-0.0013624914683722398,0.015278460713106033,-0.005534842785901528,1551131634207
11046,139,Gyroscope,-0.008493878267863256,-0.005070697467372795,-0.009769240986802616,1551131634216
11048,139,Gyroscope,-0.006261348114788769,-0.014393355991679166,-0.013002358138341613,1551131634226
11050,139,Gyroscope,0.009162234699359536,0.00014378039997757323,-0.012448427864162705,1551131634237
11052,139,Gyroscope,0.021576679553764057,0.013658733446096574,-0.007451021771514388,1551131634246
11054,139,Gyroscope,0.021017777578074805,0.00996934081321293,-0.005144569380086811,1551131634257
11056,139,Gyroscope,0.01907701245362082,0.009641104986626788,-0.013542275256644972,1551131634266
11058,139,Gyroscope,0.027597279507058616,0.029830051552922596,-0.028868383330524796,1551131634277
11060,139,Gyroscope,0.041353399223530346,0.04496986341662764,-0.009769240986802616,1551131634286
11062,139,Gyroscope,0.012797750462010891,0.021986290808051315,-0.009769240986802616,1551131634297
11064,139,Gyroscope,0.01373961549998588,0.021986290808051315,-0.009769240986802616,1551131634307
11066,139,Gyroscope,0.05476181058288472,0.02465012555828244,-0.01267858418382073,1551131634316
11068,139,Gyroscope,0.035092763193818544,0.01230674763682032,-0.009982883958656468,1551131634327
11070,139,Gyroscope,0.01373961549998588,0.02465012555828244,-0.007451021771514388,1551131634336
11072,139,Gyroscope,0.00624328618774809,0.02465012555828244,-0.007451021771514388,1551131634347
11074,139,Gyroscope,0.010524216804811052,0.05002547764200438,0.0014001873105428633,1551131634356
11076,139,Gyroscope,0.012797750462010891,0.028444899013600217,-0.01603715833584742,1551131634367
11078,139,Gyroscope,0.0070544311552934846,0.02589738903134088,-0.011831144284966002,1551131634376
11080,139,Gyroscope,0.0034854176928416493,0.02465012555828244,0.0008563618850269427,1551131634387
11082,139,Gyroscope,0.012336140879236582,0.028014091558232652,0.0020976195322484734,1551131634396
11084,139,Gyroscope,0.025835410635064487,0.03507069726990292,-0.006453471969029036,1551131634407
11086,139,Gyroscope,0.03262547347692231,0.03186413555321617,-0.009982883958656468,1551131634416
11088,139,Gyroscope,0.036854536004740576,0.015872011971796694,-0.006354794311354548,1551131634427
11090,139,Gyroscope,0.012336140879236582,0.002769724772181263,-0.0071036843601327455,1551131634437
11092,139,Gyroscope,0.012336140879236582,0.016937029928930723,-0.01673730350596456,1551131634446
11094,139,Gyroscope,0.03591728177648627,0.046664949381117114,-0.02516831855685863,1551131634457
11096,139,Gyroscope,0.015049295697079225,0.0316059846554743,-0.023165622368518005,1551131634467
11098,139,Gyroscope,-0.0019351025462449934,0.02589738903134088,-0.01562610235552179,1551131634477
11100,139,Gyroscope,0.001991820438122732,0.028014091558232652,-0.012737345879393128,1551131634486
11102,139,Gyroscope,0.01558610741731652,-0.02755883380456294,-0.014507762188784846,1551131634497
11104,139,Gyroscope,0.011466731029195145,-0.0033140945707044907,-0.01373936090941218,1551131634507
11106,139,Gyroscope,0.028916666722203752,-0.0025111381384781252,-0.009489925231680643,1551131634516
11108,139,Gyroscope,0.028916666722203752,0.009188183879186573,-0.0061951477618308656,1551131634527
11110,139,Gyroscope,0.004481000059847215,0.02855060150996887,-0.002803413854430213,1551131634537
11112,139,Gyroscope,0.018502012739293524,0.040217914393793394,0.005476747101421502,1551131634546
11114,139,Gyroscope,0.02607362194915342,0.05082371106500694,0.016343447573389683,1551131634557
11116,139,Gyroscope,0.028916666722203752,0.06450614307798155,0.022415287928742693,1551131634567
11118,139,Gyroscope,0.0314937616521112,0.08351169810605148,0.02267399022077784,1551131634577
11120,139,Gyroscope,0.03503212537642177,0.10621526177906956,0.020975990202446036,1551131634586
11122,139,Gyroscope,0.036835097660728365,0.1191664547654303,0.01683829350209439,1551131634597
11124,139,Gyroscope,0.038263325925303876,0.1215026598148406,0.010089628680081139,1551131634607
11126,139,Gyroscope,0.03861565075663031,0.11527911285636255,0.007521158989208824,1551131634616
11128,139,Gyroscope,0.029950767149910202,0.08722183739963074,0.011841142960757205,1551131634627
11130,139,Gyroscope,0.015381347834877032,0.051875450498879865,0.014808464120998724,1551131634637
11132,139,Gyroscope,0.007448166368634384,0.04347641923414771,0.012030896650608872,1551131634646
11134,139,Gyroscope,0.0027839001547172106,0.04687656852550216,0.010132861524467844,1551131634657
11136,139,Gyroscope,-0.008496205175137946,0.027898675379599037,0.012487752701039738,1551131634667
11138,139,Gyroscope,-0.019837933369793264,-0.0015355576066628058,0.014044761142368578,1551131634677
11140,139,Gyroscope,-0.022195581974411203,-0.01836053273363708,0.01286978958008644,1551131634687
11142,139,Gyroscope,-0.019580445714034233,-0.02262640824959728,0.011736757774009395,1551131634697
11144,139,Gyroscope,-0.01854385643440375,-0.01697487094015776,0.009720443169954273,1551131634707
11146,139,Gyroscope,-0.020567172174884817,-0.011324465082033691,0.004369376175156831,1551131634717
11148,139,Gyroscope,-0.022717105635669102,-0.022139949807605957,-0.0018059485117157407,1551131634727
11150,139,Gyroscope,-0.019698451944049972,-0.041913614637051476,-0.005035647997522792,1551131634737
11152,139,Gyroscope,-0.013434863704967485,-0.05282779173989075,-0.005573410383981865,1551131634746
11154,139,Gyroscope,-0.019679559943713662,-0.05805757775923914,-0.0057132077524181864,1551131634757
11156,139,Gyroscope,-0.017062489397056447,-0.06651185665504822,-0.007271393248357681,1551131634767
11158,139,Gyroscope,-0.018455905568961345,-0.07696867457798794,-0.011175227177520853,1551131634776
11160,139,Gyroscope,-0.017195874323160037,-0.08626119839695512,-0.015425435318624583,1551131634787
11162,139,Gyroscope,-0.018977476581267024,-0.09071730321426805,-0.01568998271598749,1551131634797
11164,139,Gyroscope,-0.02190202601137433,-0.09091576471175075,-0.011344423621576142,1551131634806
11166,139,Gyroscope,-0.02137077657395585,-0.09694888707476623,-0.007170604921920785,1551131634817
11168,139,Gyroscope,-0.019679559943713662,-0.11132090994262472,-0.006862082657348811,1551131634827
11170,139,Gyroscope,-0.020837676855069043,-0.11993884892886111,-0.009177497195286625,1551131634837
11172,139,Gyroscope,-0.02295411748005893,-0.11356766723605596,-0.010706561068729522,1551131634846
11174,139,Gyroscope,-0.02328140219475519,-0.10364039349244115,-0.008995373875480451,1551131634857
11176,139,Gyroscope,-0.024586634154740293,-0.10598279350130015,-0.004933059900771147,1551131634867
11178,139,Gyroscope,-0.02897521709118945,-0.11675367804833083,-0.0025697342789167315,1551131634876
11180,139,Gyroscope,-0.032298700006320076,-0.12009184729636035,-0.002670245485650773,1551131634887
11182,139,Gyroscope,-0.030930359905308832,-0.11190526483478463,-0.00011469547637411217,1551131634897
11184,139,Gyroscope,-0.026371292518168915,-0.09685833405439581,0.0070397533220272045,1551131634906
11186,139,Gyroscope,-0.023093466846713803,-0.08512691769658037,0.012944375951549686,1551131634917
11188,139,Gyroscope,-0.026476415943234185,-0.09557541587123565,0.013487965364620519,1551131634927
11190,139,Gyroscope,-0.03351313056213682,-0.11613224886682205,0.012043308830954448,1551131634936
11192,139,Gyroscope,-0.03198662362996185,-0.10454701205314615,0.01217224400757741,1551131634947
11194,139,Gyroscope,-0.023816788370831364,-0.07914828336331658,0.0123933388608834,1551131634957
11196,139,Gyroscope,-0.0248822102764108,-0.09887015802813334,0.010905972072183377,1551131634966
11198,139,Gyroscope,-0.03152038657596291,-0.13551993246650262,0.010227997228706216,1551131634977
11200,139,Gyroscope,-0.026979050895059455,-0.12543183952834203,0.012893143410046836,1551131634987
11202,139,Gyroscope,-0.015444721863923518,-0.09732442983541048,0.013912820613251997,1551131634996
11204,139,Gyroscope,-0.007890907782513902,-0.08968150588124801,0.005145767775610541,1551131635007
11206,139,Gyroscope,-0.026476415943234185,-0.07093000782399748,-0.010338673553744716,1551131635017
11208,139,Gyroscope,0.0014542169621769372,-0.09732442983541048,-0.019385935225648555,1551131635026
11210,139,Gyroscope,-0.009021078314188241,-0.07117552493474588,-0.018645960334223104,1551131635037
11212,139,Gyroscope,-0.01980406058990731,-0.10492125439148287,-0.018640423685437,1551131635047
11214,139,Gyroscope,-0.019860110408150354,-0.09447740290659937,-0.022564525783107046,1551131635056
11216,139,Gyroscope,-0.026810807361652863,-0.08359335502277815,-0.019176652366055084,1551131635067
11218,139,Gyroscope,-0.04885281662860322,-0.10844786472323134,-0.005083907222379845,1551131635077
11220,139,Gyroscope,-0.06135856383410124,-0.11325279534490783,0.004619881867451443,1551131635086
11222,139,Gyroscope,-0.05207138241243547,-0.08005996897721114,-0.000724006064750796,1551131635097
