Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
1395,116,Gyroscope,-0.014219369757580648,0.18818401561243706,-0.16014244996152815,1550260898054
1397,116,Gyroscope,0.009750540436842304,-0.06382605101153761,-0.11735304120500394,1550260898063
1399,116,Gyroscope,-0.11449187887053063,-0.15088631623687038,-0.10909197013836773,1550260898074
1401,116,Gyroscope,0.04426020429760793,-0.08871022278277112,-0.09469171985422392,1550260898084
1403,116,Gyroscope,0.08233439368110322,-0.21449835660630864,-0.010331173593442695,1550260898094
1405,116,Gyroscope,-0.00048051007006819817,-0.29700882611789653,0.08295301582930033,1550260898104
1407,116,Gyroscope,-0.03474261647396739,-0.06046719360918809,0.11779297400690163,1550260898113
1409,116,Gyroscope,-0.021827486169119024,0.1352449429910593,0.14715699584884523,1550260898124
1411,116,Gyroscope,-0.03510740056185902,0.008218651179687527,0.2202279403749509,1550260898134
1413,116,Gyroscope,-0.03689071637238916,-0.16347850862759725,0.27017851346043564,1550260898144
1415,116,Gyroscope,0.009750540436842304,-0.14429737405361334,0.23267453071490932,1550260898154
1417,116,Gyroscope,0.05749276073666636,-0.0604505965269256,0.15820200395180803,1550260898163
1419,116,Gyroscope,0.06357956760293171,-0.05278536913326896,0.12881761705902145,1550260898174
1421,116,Gyroscope,0.040717236028657025,-0.08261138324519081,0.15218992531054482,1550260898184
1423,116,Gyroscope,0.024308304274271088,-0.0616368509488206,0.18739554409690137,1550260898194
1425,116,Gyroscope,0.03819338633494273,0.024837974774246215,0.2105697823119785,1550260898204
1427,116,Gyroscope,0.07410818352187264,0.11091648347870937,0.21975037699316397,1550260898213
1429,116,Gyroscope,0.09581499206292414,0.12699614205935209,0.21519944785182923,1550260898224
1431,116,Gyroscope,0.07987354599115089,0.07803204670731044,0.20046146089841316,1550260898234
1433,116,Gyroscope,0.04151680333079284,0.01687586542723763,0.1837984856572328,1550260898244
1435,116,Gyroscope,0.007083080850196587,-0.03435248323371561,0.16732950552654377,1550260898254
1437,116,Gyroscope,-0.01961819462293175,-0.08289784367158516,0.14523414293937262,1550260898263
1439,116,Gyroscope,-0.051360026581044466,-0.12830878645389956,0.11279981932708652,1550260898274
1441,116,Gyroscope,-0.09074778760665203,-0.1737971085775765,0.06868143682149452,1550260898284
1443,116,Gyroscope,-0.1203886599404611,-0.22667021847672664,0.01474415928685807,1550260898294
1445,116,Gyroscope,-0.12314032472291028,-0.2731279278908089,-0.03772169456333544,1550260898304
1447,116,Gyroscope,-0.1052787639565089,-0.2958632011797865,-0.0721601141323226,1550260898314
1449,116,Gyroscope,-0.09148008814726999,-0.30595040611707774,-0.08795931712148038,1550260898323
1451,116,Gyroscope,-0.10137151041377016,-0.32640336016894944,-0.10423699840007301,1550260898334
1453,116,Gyroscope,-0.1306793704804668,-0.35328967267865874,-0.12602517088351187,1550260898344
1455,116,Gyroscope,-0.15345603367421323,-0.35261285285952204,-0.12509458873229926,1550260898354
1457,116,Gyroscope,-0.15153162035460585,-0.3017740244117097,-0.08346303299452494,1550260898363
1459,116,Gyroscope,-0.1353085070841681,-0.2200678022693183,-0.033546006364514415,1550260898374
1461,116,Gyroscope,-0.12214777989289823,-0.1475945639546178,-0.015642286845257692,1550260898384
1463,116,Gyroscope,-0.10788975190036686,-0.10694705222660698,-0.023023436158946538,1550260898394
1465,116,Gyroscope,-0.07615678433930323,-0.08909207784640892,-0.029524399194348336,1550260898404
1467,116,Gyroscope,-0.02782240168282981,-0.06947911596895895,-0.035993014025373006,1550260898414
1469,116,Gyroscope,0.011841853251115758,-0.03624378404534145,-0.05276445431392497,1550260898424
1471,116,Gyroscope,0.019164890220895875,0.0048835029160912416,-0.07225139277352222,1550260898434
1473,116,Gyroscope,0.0009851331869498699,0.046762747863390935,-0.08499737044946071,1550260898444
1475,116,Gyroscope,-0.012203972396436264,0.08411126375957256,-0.09386847109664728,1550260898454
1477,116,Gyroscope,-0.00516748156065039,0.10723249159305318,-0.1017519116519593,1550260898464
1479,116,Gyroscope,0.002536422642666585,0.10614239893023579,-0.10521955002383654,1550260898473
1481,116,Gyroscope,-0.010127277235988245,0.09035642262975181,-0.10005473761169148,1550260898484
1483,116,Gyroscope,-0.02889646230502702,0.09755911864498186,-0.08557237067954729,1550260898494
1485,116,Gyroscope,-0.03351317161701587,0.1396011887998605,-0.0689292642386963,1550260898504
1487,116,Gyroscope,-0.0412081671004085,0.1554792907564667,-0.06144755768082072,1550260898513
1489,116,Gyroscope,-0.06887561155807465,0.10064067667256259,-0.06623716678715964,1550260898524
1491,116,Gyroscope,-0.0882024130378009,0.03839741721141089,-0.07771117444633698,1550260898534
1493,116,Gyroscope,-0.0801176991986199,0.03416597742708606,-0.09121328617658495,1550260898544
1495,116,Gyroscope,-0.07813520956732536,0.04238562186151208,-0.10443182514145755,1550260898554
1497,116,Gyroscope,-0.10077488724682344,0.005870985743468838,-0.11542359974666831,1550260898564
1499,116,Gyroscope,-0.11326071528681117,-0.042006839048382136,-0.12422283635263938,1550260898573
1501,116,Gyroscope,-0.0978409155090068,-0.0534631861666386,-0.13055125710131074,1550260898584
1503,116,Gyroscope,-0.0855569641642716,-0.04029400747001335,-0.13015311522216255,1550260898594
1505,116,Gyroscope,-0.09448987587732183,-0.03564784621644277,-0.1196247953992256,1550260898604
1507,116,Gyroscope,-0.10234446907530693,-0.05283939280526163,-0.10687497164695729,1550260898614
1509,116,Gyroscope,-0.09019179043995444,-0.08312507584339837,-0.1104061046113177,1550260898623
1511,116,Gyroscope,-0.06837734404330564,-0.10518984837796742,-0.13608719093135402,1550260898634
1513,116,Gyroscope,-0.05768306172200444,-0.10985303787695234,-0.11028066372496814,1550260898644
1515,116,Gyroscope,-0.06848648164362188,-0.11173671401866403,-0.1104061046113177,1550260898654
1517,116,Gyroscope,-0.09512116123821886,-0.05283939280526163,-0.12671933287502857,1550260898664
1519,116,Gyroscope,-0.11954538935887282,-0.05283939280526163,-0.10941381838603048,1550260898674
1521,116,Gyroscope,-0.12438642589342352,-0.10400950861654634,-0.10974340958861924,1550260898683
1523,116,Gyroscope,-0.10971060907536467,-0.07221059467187366,-0.11028066372496814,1550260898694
1525,116,Gyroscope,-0.094993308245453,-0.04894451544380336,-0.10099105941224294,1550260898704
1527,116,Gyroscope,-0.09838451537033607,-0.03365225495107605,-0.09029925763037709,1550260898714
1529,116,Gyroscope,-0.11661220429998838,-0.020911149006871747,-0.08864363551251611,1550260898724
1531,116,Gyroscope,-0.1314682928041852,-0.024736535935324058,-0.09723522309846577,1550260898733
1533,116,Gyroscope,-0.1301691616359378,-0.04837986241310816,-0.10960339637523535,1550260898744
1535,116,Gyroscope,-0.1125734221528685,-0.05857442356621506,-0.11792364590651636,1550260898754
1537,116,Gyroscope,-0.08823700892224341,-0.037419668088935286,-0.1191675406682524,1550260898764
1539,116,Gyroscope,-0.0737908158885332,-0.01987056829056869,-0.11209086867580444,1550260898774
1541,116,Gyroscope,-0.08231002959930458,-0.03207495871731893,-0.09353886372424378,1550260898783
1543,116,Gyroscope,-0.10918322352075628,-0.050500546859555066,-0.0710348617093424,1550260898794
1545,116,Gyroscope,-0.13525129754507745,-0.059661868486179874,-0.06634492179602637,1550260898804
1547,116,Gyroscope,-0.1431436140342558,-0.0754446833961929,-0.08589995131966098,1550260898814
1549,116,Gyroscope,-0.12700827067316775,-0.09439256087277968,-0.10587584026195622,1550260898824
1551,116,Gyroscope,-0.09397271171224442,-0.09966342174745906,-0.10908712688635823,1550260898834
